Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:48:58,25982.75,26141.2,26143.0,26145.7,26137.7,37.8,True,26162.87,25985.26,25994.14,1.8,False,26000,0.76,1833688,1402426,NIFTY2610626000CE,26000,123.7,214966,0.5451,0.0015,-8.4169,13.4822,7.79,NIFTY2610626000PE,26000,89.6,176994,-0.4549,0.0015,-8.4169,13.4822,7.79
09:49:16,25984.2,26144.5,26143.0,26148.8,26137.7,38.9,True,26162.89,25985.75,25994.35,1.5,True,26000,0.76,1833675,1402426,NIFTY2610626000CE,26000,122.85,214966,0.552,0.0015,-8.4094,13.4551,7.8,NIFTY2610626000PE,26000,90.4,176994,-0.448,0.0015,-8.4094,13.4551,7.8
09:49:33,25982.1,26144.5,26143.0,26148.8,26137.7,37.3,True,26162.87,25985.05,25994.05,1.5,True,26000,0.76,1833727,1402426,NIFTY2610626000CE,26000,122.45,214966,0.5525,0.0015,-8.3614,13.453,7.75,NIFTY2610626000PE,26000,90.45,176994,-0.4475,0.0015,-8.3614,13.453,7.75
09:49:49,25982.5,26144.5,26144.5,26144.5,26144.5,37.7,True,26162.81,25984.35,25992.49,0.0,False,26000,0.76,1833689,1402426,NIFTY2610626000CE,26000,123,214966,0.551,0.0015,-8.4069,13.4593,7.79,NIFTY2610626000PE,26000,90.1,176994,-0.449,0.0015,-8.4069,13.4593,7.79
09:50:04,25983.75,26145.4,26144.5,26148.0,26144.1,38.7,True,26162.77,25984.77,25992.67,0.9,True,26000,0.76,1833924,1402466,NIFTY2610626000CE,26000,122.75,214966,0.5517,0.0015,-8.4217,13.4556,7.81,NIFTY2610626000PE,26000,90.15,176994,-0.4483,0.0015,-8.4217,13.4556,7.81
09:50:20,25987.0,26149.9,26144.5,26150.0,26144.1,41.2,True,26162.73,25985.85,25993.13,5.4,True,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,125.4,214966,0.5534,0.0015,-8.3891,13.4487,7.78,NIFTY2610626000PE,26000,87.2,176994,-0.4466,0.0015,-8.3891,13.4487,7.78
09:50:36,25985.05,26145.3,26144.5,26150.0,26142.4,39.7,True,26162.62,25985.2,25992.85,0.8,True,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,124.4,214966,0.5613,0.0015,-8.2995,13.4124,7.72,NIFTY2610626000PE,26000,87.6,176994,-0.4387,0.0015,-8.2995,13.4124,7.72
09:50:51,25987.3,26145.1,26144.5,26153.0,26142.4,41.5,True,26162.56,25985.95,25993.17,0.6,True,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,123.05,214966,0.5588,0.0015,-8.3129,13.4245,7.72,NIFTY2610626000PE,26000,88.35,176994,-0.4412,0.0015,-8.3129,13.4245,7.72
09:51:06,25986.65,26152.9,26144.5,26153.0,26142.4,41.0,True,26162.58,25985.74,25993.08,8.4,True,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,123.3,214966,0.5572,0.0015,-8.3131,13.4309,7.72,NIFTY2610626000PE,26000,87.2,176994,-0.4428,0.0015,-8.3131,13.4309,7.72
09:51:24,25985.0,26148.2,26144.5,26154.7,26142.4,39.7,True,26162.51,25985.19,25992.84,3.7,True,26000,0.76,1833924,1402484,NIFTY2610626000CE,26000,121,214966,0.5588,0.0015,-8.2527,13.4235,7.67,NIFTY2610626000PE,26000,88.7,176994,-0.4412,0.0015,-8.2527,13.4235,7.67
09:51:39,25986.1,26145.5,26144.5,26154.7,26142.4,40.5,True,26162.47,25985.55,25993.0,1.0,True,26000,0.76,1877220,1421439,NIFTY2610626000CE,26000,120.7,222079,0.5528,0.0015,-8.2312,13.45,7.63,NIFTY2610626000PE,26000,88.85,179726,-0.4472,0.0015,-8.2312,13.45,7.63
09:51:52,25987.0,26151.0,26153.0,26153.0,26149.4,41.3,True,26162.45,25985.95,25992.09,2.0,False,26000,0.76,1877698,1422113,NIFTY2610626000CE,26000,124.15,222079,0.5518,0.0015,-8.2287,13.4543,7.63,NIFTY2610626000PE,26000,84.8,179726,-0.4482,0.0015,-8.2287,13.4543,7.63
09:52:07,25988.4,26151.2,26153.0,26154.0,26149.4,42.4,True,26162.44,25986.41,25992.29,1.8,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,123.25,222079,0.5574,0.0015,-8.1909,13.429,7.6,NIFTY2610626000PE,26000,84.75,179726,-0.4426,0.0015,-8.1909,13.429,7.6
09:52:23,25986.2,26152.0,26153.0,26155.0,26149.0,40.7,True,26162.41,25985.68,25991.98,1.0,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,120.8,222079,0.5616,0.0015,-8.1797,13.4091,7.61,NIFTY2610626000PE,26000,87.5,179726,-0.4384,0.0015,-8.1797,13.4091,7.61
09:52:37,25984.65,26152.5,26153.0,26155.0,26147.0,39.6,True,26162.4,25985.16,25991.76,0.5,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,121.75,222079,0.5561,0.0015,-8.2046,13.4352,7.61,NIFTY2610626000PE,26000,86.9,179726,-0.4439,0.0015,-8.2046,13.4352,7.61
09:52:50,25982.6,26146.1,26153.0,26155.0,26146.0,38.5,True,26162.38,25984.48,25991.47,6.9,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,120.85,222079,0.5522,0.0015,-8.2158,13.4519,7.61,NIFTY2610626000PE,26000,88.2,179726,-0.4478,0.0015,-8.2158,13.4519,7.61
09:53:05,25981.9,26145.0,26153.0,26155.0,26145.0,38.2,True,26162.35,25984.25,25991.37,8.0,False,26000,0.76,1877701,1422698,NIFTY2610626000CE,26000,120.65,222079,0.5548,0.0015,-8.2115,13.4407,7.62,NIFTY2610626000PE,26000,88.9,179726,-0.4452,0.0015,-8.2115,13.4407,7.62
09:53:18,25983.25,26148.8,26153.0,26155.0,26144.5,38.9,True,26162.34,25984.7,25991.56,4.2,False,26000,0.76,1877703,1422698,NIFTY2610626000CE,26000,123.3,222079,0.553,0.0015,-8.242,13.4478,7.64,NIFTY2610626000PE,26000,86.2,179726,-0.447,0.0015,-8.242,13.4478,7.64
09:53:32,25984.2,26151.4,26153.0,26155.0,26144.5,39.4,True,26162.33,25985.01,25991.69,1.6,False,26000,0.76,1877700,1422698,NIFTY2610626000CE,26000,121.75,222079,0.5585,0.0015,-8.2385,13.4232,7.65,NIFTY2610626000PE,26000,88,179726,-0.4415,0.0015,-8.2385,13.4232,7.65
09:53:48,25983.45,26150.0,26153.0,26155.0,26144.5,39.0,True,26162.32,25984.76,25991.59,3.0,False,26000,0.76,1877700,1422698,NIFTY2610626000CE,26000,121.95,222079,0.5547,0.0015,-8.2385,13.4403,7.64,NIFTY2610626000PE,26000,86.8,179726,-0.4453,0.0015,-8.2385,13.4403,7.64
09:54:03,25982.65,26146.0,26148.0,26152.0,26146.0,38.5,True,26162.31,25984.05,25990.3,2.0,False,26000,0.76,1877700,1422702,NIFTY2610626000CE,26000,121.2,222079,0.5555,0.0015,-8.2156,13.4363,7.62,NIFTY2610626000PE,26000,87.8,179726,-0.4445,0.0015,-8.2156,13.4363,7.62
09:54:16,25982.75,26150.5,26148.0,26152.0,26146.0,38.6,True,26162.31,25984.08,25990.32,2.5,True,26000,0.76,1877700,1422702,NIFTY2610626000CE,26000,120.8,222079,0.5549,0.0015,-8.2108,13.4388,7.62,NIFTY2610626000PE,26000,88.4,179726,-0.4451,0.0015,-8.2108,13.4388,7.62
09:54:32,25982.4,26153.8,26148.0,26153.8,26146.0,38.4,True,26162.29,25983.96,25990.27,5.8,True,26000,0.76,1903099,1445501,NIFTY2610626000CE,26000,121.85,225861,0.5544,0.0015,-8.237,13.4408,7.64,NIFTY2610626000PE,26000,86.9,184481,-0.4456,0.0015,-8.237,13.4408,7.64
09:54:47,25984.0,26152.0,26148.0,26153.8,26146.0,39.5,True,26162.28,25984.5,25990.5,4.0,True,26000,0.76,1907376,1448638,NIFTY2610626000CE,26000,121.9,225861,0.5574,0.0015,-8.1968,13.4277,7.61,NIFTY2610626000PE,26000,86.95,184481,-0.4426,0.0015,-8.1968,13.4277,7.61
09:55:02,25983.1,26148.0,26148.0,26153.8,26146.0,38.8,True,26162.26,25984.2,25990.37,0.0,False,26000,0.76,1907473,1448732,NIFTY2610626000CE,26000,121.95,225861,0.5567,0.0015,-8.2086,13.4307,7.62,NIFTY2610626000PE,26000,87,184481,-0.4433,0.0015,-8.2086,13.4307,7.62
09:55:19,25982.5,26149.2,26148.0,26153.8,26146.0,38.5,True,26162.26,25984.0,25990.28,1.2,True,26000,0.76,1907481,1448733,NIFTY2610626000CE,26000,120.05,225861,0.556,0.0015,-8.2098,13.4334,7.62,NIFTY2610626000PE,26000,88.85,184481,-0.444,0.0015,-8.2098,13.4334,7.62
09:55:34,25981.0,26147.0,26148.0,26153.8,26146.0,37.6,True,26162.24,25983.5,25990.07,1.0,False,26000,0.76,1907481,1448733,NIFTY2610626000CE,26000,121.55,225861,0.5503,0.0015,-8.2362,13.4574,7.63,NIFTY2610626000PE,26000,88.05,184481,-0.4497,0.0015,-8.2362,13.4574,7.63
09:55:48,25980.25,26143.4,26148.0,26153.8,26142.3,37.2,True,26162.19,25983.25,25989.96,4.6,False,26000,0.76,1907481,1448733,NIFTY2610626000CE,26000,121.15,225861,0.5508,0.0015,-8.198,13.4553,7.59,NIFTY2610626000PE,26000,87.8,184481,-0.4492,0.0015,-8.198,13.4553,7.59
09:56:02,25980.1,26150.0,26147.5,26150.0,26143.5,37.6,True,26162.18,25981.91,25988.39,2.5,True,26000,0.76,1907481,1448733,NIFTY2610626000CE,26000,120.35,225861,0.553,0.0015,-8.2448,13.4455,7.64,NIFTY2610626000PE,26000,88.8,184481,-0.447,0.0015,-8.2448,13.4455,7.64
09:56:15,25980.7,26146.0,26147.5,26150.0,26143.5,38.2,True,26162.17,25982.11,25988.48,1.5,False,26000,0.76,1907482,1448734,NIFTY2610626000CE,26000,119.05,225861,0.552,0.0015,-8.2439,13.4495,7.64,NIFTY2610626000PE,26000,89.9,184481,-0.448,0.0015,-8.2439,13.4495,7.64
09:56:28,25979.15,26149.1,26147.5,26150.0,26143.5,36.7,True,26162.16,25981.59,25988.26,1.6,True,26000,0.76,1907482,1448734,NIFTY2610626000CE,26000,120.2,225861,0.5496,0.0015,-8.2345,13.4592,7.62,NIFTY2610626000PE,26000,89.2,184481,-0.4504,0.0015,-8.2345,13.4592,7.62
09:56:44,25980.6,26150.9,26147.5,26150.9,26142.6,38.1,True,26162.14,25982.08,25988.47,3.4,True,26000,0.76,1907482,1448736,NIFTY2610626000CE,26000,121.75,225861,0.5494,0.0015,-8.2434,13.46,7.63,NIFTY2610626000PE,26000,85.8,184481,-0.4506,0.0015,-8.2434,13.46,7.63
09:57:00,25983.55,26153.0,26147.5,26153.8,26142.6,40.6,True,26162.14,25983.06,25988.89,5.5,True,26000,0.76,1907482,1448736,NIFTY2610626000CE,26000,123.25,225861,0.5532,0.0015,-8.2415,13.4445,7.64,NIFTY2610626000PE,26000,85.75,184481,-0.4468,0.0015,-8.2415,13.4445,7.64
09:57:14,25981.2,26150.0,26147.5,26153.8,26142.6,38.6,True,26162.1,25982.28,25988.55,2.5,True,26000,0.76,1907482,1448735,NIFTY2610626000CE,26000,120.15,225861,0.5581,0.0015,-8.1935,13.4221,7.61,NIFTY2610626000PE,26000,88.1,184481,-0.4419,0.0015,-8.1935,13.4221,7.61
09:57:28,25979.55,26150.0,26147.5,26153.8,26142.6,37.1,True,26161.75,25981.73,25988.32,2.5,True,26000,0.76,1907482,1448735,NIFTY2610626000CE,26000,119,225861,0.5556,0.0015,-8.2036,13.4333,7.61,NIFTY2610626000PE,26000,89.05,184481,-0.4444,0.0015,-8.2036,13.4333,7.61
09:57:43,25981.65,26149.0,26147.5,26153.8,26142.6,39.0,True,26161.73,25982.43,25988.62,1.5,True,26000,0.76,1924413,1466577,NIFTY2610626000CE,26000,120.35,226256,0.548,0.0015,-8.1859,13.4646,7.58,NIFTY2610626000PE,26000,88.35,187320,-0.452,0.0015,-8.1859,13.4646,7.58
09:57:57,25983.65,26148.6,26150.0,26153.0,26148.1,40.9,True,26161.72,25982.59,25987.77,1.4,False,26000,0.76,1924410,1467655,NIFTY2610626000CE,26000,122.55,226256,0.5515,0.0015,-8.2416,13.4509,7.64,NIFTY2610626000PE,26000,86.3,187320,-0.4485,0.0015,-8.2416,13.4509,7.64
09:58:12,25983.55,26149.8,26150.0,26153.0,26147.1,40.8,True,26161.61,25982.56,25987.76,0.2,False,26000,0.76,1924301,1467685,NIFTY2610626000CE,26000,123.35,226256,0.5582,0.0015,-8.2058,13.4211,7.62,NIFTY2610626000PE,26000,85.1,187320,-0.4418,0.0015,-8.2058,13.4211,7.62
09:58:29,25989.5,26158.0,26150.0,26158.0,26147.1,45.7,True,26161.61,25984.54,25988.61,8.0,True,26000,0.76,1924342,1467669,NIFTY2610626000CE,26000,125.95,226256,0.5591,0.0015,-8.1864,13.4166,7.6,NIFTY2610626000PE,26000,82.5,187320,-0.4409,0.0015,-8.1864,13.4166,7.6
09:58:45,25993.1,26159.8,26150.0,26159.8,26147.1,48.3,True,26161.62,25985.74,25989.12,9.8,True,26000,0.76,1924350,1467669,NIFTY2610626000CE,26000,127.75,226256,0.5705,0.0015,-8.1106,13.3573,7.57,NIFTY2610626000PE,26000,81.1,187320,-0.4295,0.0015,-8.1106,13.3573,7.57
09:58:58,25994.3,26160.5,26150.0,26161.8,26147.1,49.1,True,26161.62,25986.14,25989.29,10.5,True,26000,0.76,1924350,1467669,NIFTY2610626000CE,26000,127.9,226256,0.5778,0.0015,-8.0688,13.3125,7.55,NIFTY2610626000PE,26000,79.7,187320,-0.4222,0.0015,-8.0688,13.3125,7.55
09:59:13,25996.2,26162.0,26150.0,26162.0,26147.1,50.3,True,26161.63,25986.77,25989.56,12.0,True,26000,0.76,1924350,1467669,NIFTY2610626000CE,26000,128.65,226256,0.578,0.0015,-8.0747,13.311,7.56,NIFTY2610626000PE,26000,80.8,187320,-0.422,0.0015,-8.0747,13.311,7.56
09:59:29,25991.25,26163.5,26150.0,26163.5,26147.1,47.0,True,26161.64,25985.12,25988.86,13.5,True,26000,0.76,1924350,1467700,NIFTY2610626000CE,26000,127.65,226256,0.5752,0.0015,-8.0909,13.3288,7.56,NIFTY2610626000PE,26000,81.55,187320,-0.4248,0.0015,-8.0909,13.3288,7.56
09:59:43,25990.3,26157.8,26150.0,26163.5,26147.1,46.3,True,26161.59,25984.81,25988.72,7.8,True,26000,0.76,1924350,1467700,NIFTY2610626000CE,26000,124.5,226256,0.5725,0.0015,-8.1261,13.3448,7.59,NIFTY2610626000PE,26000,84.3,187320,-0.4275,0.0015,-8.1261,13.3448,7.59
09:59:57,25988.3,26157.4,26157.4,26157.5,26152.7,45.0,True,26161.53,25984.82,25988.02,0.0,False,26000,0.76,1924350,1467700,NIFTY2610626000CE,26000,125.35,226256,0.5643,0.0015,-8.1611,13.3902,7.59,NIFTY2610626000PE,26000,83.4,187320,-0.4357,0.0015,-8.1611,13.3902,7.59
10:00:13,25985.45,26150.5,26157.4,26159.4,26150.5,42.5,True,26161.52,25983.87,25987.62,6.9,False,26000,0.76,1924351,1467732,NIFTY2610626000CE,26000,119.5,226256,0.5623,0.0015,-8.1806,13.3996,7.61,NIFTY2610626000PE,26000,87.75,187320,-0.4377,0.0015,-8.1806,13.3996,7.61
10:00:28,25982.85,26144.4,26157.4,26159.4,26144.4,40.7,True,26161.48,25983.0,25987.25,13.0,False,26000,0.76,1924351,1467732,NIFTY2610626000CE,26000,119.6,226256,0.5515,0.0015,-8.1791,13.4485,7.58,NIFTY2610626000PE,26000,87.7,187320,-0.4485,0.0015,-8.1791,13.4485,7.58
10:00:47,25979.3,26144.7,26157.4,26159.4,26141.0,38.6,True,26161.46,25981.82,25986.74,12.7,False,26000,0.76,1932510,1464177,NIFTY2610626000CE,26000,117.9,225518,0.5467,0.0015,-8.1888,13.4672,7.57,NIFTY2610626000PE,26000,88.9,183840,-0.4533,0.0015,-8.1888,13.4672,7.57
10:01:03,25980.8,26150.0,26157.4,26159.4,26141.0,39.5,True,26161.46,25982.32,25986.95,7.4,False,26000,0.76,1932471,1464176,NIFTY2610626000CE,26000,119.1,225518,0.547,0.0015,-8.1923,13.4653,7.58,NIFTY2610626000PE,26000,87.8,183840,-0.453,0.0015,-8.1923,13.4653,7.58
10:01:18,25980.85,26146.4,26157.4,26159.4,26141.0,39.5,True,26161.44,25982.33,25986.96,11.0,False,26000,0.76,1932412,1464174,NIFTY2610626000CE,26000,117.95,225518,0.5524,0.0015,-8.1694,13.4441,7.57,NIFTY2610626000PE,26000,88.8,183840,-0.4476,0.0015,-8.1694,13.4441,7.57
10:01:35,25979.8,26145.0,26157.4,26159.4,26141.0,38.9,True,26161.44,25981.98,25986.81,12.4,False,26000,0.76,1932412,1464174,NIFTY2610626000CE,26000,117.55,225518,0.5469,0.0015,-8.1906,13.4656,7.58,NIFTY2610626000PE,26000,89.3,183840,-0.4531,0.0015,-8.1906,13.4656,7.58
10:01:50,25979.5,26143.2,26144.8,26145.0,26143.2,38.7,True,26161.42,25981.23,25985.81,1.6,False,26000,0.76,1932412,1464174,NIFTY2610626000CE,26000,117.85,225518,0.5467,0.0015,-8.1815,13.4662,7.57,NIFTY2610626000PE,26000,88.8,183840,-0.4533,0.0015,-8.1815,13.4662,7.57
10:02:04,25984.85,26150.7,26144.8,26150.7,26143.2,43.3,True,26161.4,25983.02,25986.57,5.9,True,26000,0.76,1932412,1464249,NIFTY2610626000CE,26000,121.15,225518,0.548,0.0015,-8.1774,13.4614,7.57,NIFTY2610626000PE,26000,84.9,183840,-0.452,0.0015,-8.1774,13.4614,7.57
10:02:18,25988.9,26155.0,26144.8,26155.0,26143.2,46.5,True,26161.39,25984.37,25987.15,10.2,True,26000,0.76,1932412,1464249,NIFTY2610626000CE,26000,123.7,225518,0.5562,0.0015,-8.1239,13.4267,7.54,NIFTY2610626000PE,26000,82.3,183840,-0.4438,0.0015,-8.1239,13.4267,7.54
10:02:33,25991.5,26162.8,26144.8,26162.8,26143.2,48.4,True,26161.4,25985.23,25987.52,18.0,True,26000,0.76,1932412,1464249,NIFTY2610626000CE,26000,126,225518,0.561,0.0015,-8.1078,13.4043,7.53,NIFTY2610626000PE,26000,80.9,183840,-0.439,0.0015,-8.1078,13.4043,7.53
10:02:47,25990.2,26160.6,26144.8,26163.0,26143.2,47.5,True,26161.36,25984.8,25987.34,15.8,True,26000,0.76,1932412,1464249,NIFTY2610626000CE,26000,124.05,225518,0.5702,0.0015,-8.0577,13.3558,7.51,NIFTY2610626000PE,26000,82.4,183840,-0.4298,0.0015,-8.0577,13.3558,7.51
10:03:03,25991.05,26160.8,26144.8,26163.0,26143.2,48.1,True,26161.35,25985.08,25987.46,16.0,True,26000,0.76,1932412,1464248,NIFTY2610626000CE,26000,127.8,225518,0.5708,0.0015,-7.9899,13.3513,7.45,NIFTY2610626000PE,26000,80.05,183840,-0.4292,0.0015,-7.9899,13.3513,7.45
10:03:18,25989.55,26161.9,26144.8,26163.0,26143.2,47.0,True,26161.35,25984.58,25987.24,17.1,True,26000,0.76,1932412,1464278,NIFTY2610626000CE,26000,125.2,225518,0.5734,0.0015,-8.0416,13.3365,7.51,NIFTY2610626000PE,26000,82.3,183840,-0.4266,0.0015,-8.0416,13.3365,7.51
10:03:31,25988.05,26160.6,26144.8,26163.0,26143.2,45.9,True,26161.33,25984.08,25987.03,15.8,True,26000,0.76,1932413,1464278,NIFTY2610626000CE,26000,125.05,225518,0.5716,0.0015,-8.064,13.3468,7.52,NIFTY2610626000PE,26000,82.6,183840,-0.4284,0.0015,-8.064,13.3468,7.52
10:03:46,25988.7,26159.8,26144.8,26163.0,26143.2,46.4,True,26161.32,25984.3,25987.12,15.0,True,26000,0.76,1952081,1478608,NIFTY2610626000CE,26000,124.2,228144,0.5668,0.0015,-8.1076,13.3742,7.55,NIFTY2610626000PE,26000,83,186090,-0.4332,0.0015,-8.1076,13.3742,7.55
10:03:59,25986.5,26157.9,26157.0,26158.0,26152.1,44.8,True,26161.3,25984.92,25986.97,0.9,True,26000,0.76,1952228,1479017,NIFTY2610626000CE,26000,122.95,228144,0.5662,0.0015,-8.0855,13.3769,7.53,NIFTY2610626000PE,26000,84,186090,-0.4338,0.0015,-8.0855,13.3769,7.53
10:04:14,25986.85,26156.4,26157.0,26158.0,26152.1,45.1,True,26161.3,25985.04,25987.02,0.6,False,26000,0.76,1952295,1479296,NIFTY2610626000CE,26000,122.55,228144,0.5668,0.0015,-8.0848,13.3733,7.53,NIFTY2610626000PE,26000,84.6,186090,-0.4332,0.0015,-8.0848,13.3733,7.53
10:04:30,25984.85,26150.3,26157.0,26158.0,26150.0,43.8,True,26161.28,25984.37,25986.74,6.7,False,26000,0.76,1952403,1479296,NIFTY2610626000CE,26000,119.8,228144,0.5584,0.0016,-8.0643,13.4153,7.48,NIFTY2610626000PE,26000,86.3,186090,-0.4416,0.0016,-8.0643,13.4153,7.48
10:04:41,25981.8,26149.2,26157.0,26158.0,26145.0,41.9,True,26161.25,25983.36,25986.3,7.8,False,26000,0.76,1952396,1479296,NIFTY2610626000CE,26000,117.7,228144,0.5539,0.0015,-8.1345,13.4354,7.54,NIFTY2610626000PE,26000,88.75,186090,-0.4461,0.0015,-8.1345,13.4354,7.54
10:04:54,25978.05,26144.0,26157.0,26158.0,26143.0,39.9,True,26161.23,25982.11,25985.77,13.0,False,26000,0.76,1952396,1479316,NIFTY2610626000CE,26000,116.1,228144,0.5481,0.0015,-8.1679,13.4588,7.56,NIFTY2610626000PE,26000,90.25,186090,-0.4519,0.0015,-8.1679,13.4588,7.56
10:05:06,25971.85,26140.0,26157.0,26158.0,26140.0,36.9,True,26161.16,25980.04,25984.88,17.0,False,25950,0.76,1952396,1479320,NIFTY2610625950CE,25950,143.75,52951,0.6197,0.0015,-7.9659,12.9412,7.66,NIFTY2610625950PE,25950,72.3,73993,-0.3803,0.0015,-7.9659,12.9412,7.66
10:05:21,25974.35,26144.0,26157.0,26158.0,26140.0,38.0,True,26161.16,25980.87,25985.24,13.0,False,25950,0.76,1952400,1479320,NIFTY2610625950CE,25950,146.35,52951,0.6117,0.0015,-8.0195,13.0185,7.67,NIFTY2610625950PE,25950,70.75,73993,-0.3883,0.0015,-8.0195,13.0185,7.67
10:05:36,25976.4,26147.4,26157.0,26158.0,26140.0,39.0,True,26161.16,25981.56,25985.53,9.6,False,26000,0.76,1952400,1479320,NIFTY2610626000CE,26000,117.35,228144,0.5406,0.0015,-8.2317,13.4842,7.6,NIFTY2610626000PE,26000,90.15,186090,-0.4594,0.0015,-8.2317,13.4842,7.6
10:05:51,25975.65,26143.0,26143.0,26143.0,26143.0,38.7,True,26161.13,25979.45,25984.04,0.0,False,26000,0.76,1952400,1479320,NIFTY2610626000CE,26000,117.05,228144,0.5442,0.0015,-8.1467,13.472,7.53,NIFTY2610626000PE,26000,90.65,186090,-0.4558,0.0015,-8.1467,13.472,7.53
10:06:05,25974.5,26146.9,26143.0,26148.1,26142.0,38.1,True,26160.99,25979.07,25983.88,3.9,True,25950,0.76,1952405,1479320,NIFTY2610625950CE,25950,147.85,52951,0.6172,0.0015,-8.0215,12.9658,7.7,NIFTY2610625950PE,25950,70,73993,-0.3828,0.0015,-8.0215,12.9658,7.7
10:06:20,25976.1,26148.0,26143.0,26149.8,26142.0,39.0,True,26160.75,25979.6,25984.11,5.0,True,26000,0.76,1952405,1479320,NIFTY2610626000CE,26000,117.75,228144,0.5445,0.0015,-8.2417,13.4703,7.62,NIFTY2610626000PE,26000,90.25,186090,-0.4555,0.0015,-8.2417,13.4703,7.62
10:06:35,25976.95,26149.3,26143.0,26149.8,26142.0,39.7,True,26160.75,25979.89,25984.23,6.3,True,26000,0.76,1952405,1479325,NIFTY2610626000CE,26000,118,228144,0.5437,0.0015,-8.2214,13.4731,7.6,NIFTY2610626000PE,26000,89.65,186090,-0.4563,0.0015,-8.2214,13.4731,7.6
10:06:50,25982.15,26150.0,26143.0,26150.0,26142.0,43.6,True,26160.75,25981.62,25984.97,7.0,True,26000,0.76,1959812,1494807,NIFTY2610626000CE,26000,121.1,227976,0.5498,0.0015,-8.2267,13.4508,7.61,NIFTY2610626000PE,26000,86.75,191047,-0.4502,0.0015,-8.2267,13.4508,7.61
10:07:05,25983.75,26152.0,26143.0,26155.5,26142.0,44.7,True,26160.81,25982.15,25985.2,9.0,True,26000,0.76,1959849,1494904,NIFTY2610626000CE,26000,120.25,227976,0.5543,0.0015,-8.1747,13.4316,7.58,NIFTY2610626000PE,26000,87.05,191047,-0.4457,0.0015,-8.1747,13.4316,7.58
10:07:22,25984.85,26148.7,26143.0,26155.5,26142.0,45.5,True,26160.77,25982.52,25985.36,5.7,True,26000,0.76,1959857,1494898,NIFTY2610626000CE,26000,123.5,227976,0.5497,0.0015,-8.1786,13.4503,7.57,NIFTY2610626000PE,26000,83.65,191047,-0.4503,0.0015,-8.1786,13.4503,7.57
10:07:42,25986.1,26158.7,26158.7,26158.7,26158.7,46.4,True,26160.92,25984.24,25985.75,0.0,False,26000,0.76,1959857,1494895,NIFTY2610626000CE,26000,123.25,227976,0.5654,0.0015,-8.0886,13.3783,7.53,NIFTY2610626000PE,26000,83.65,191047,-0.4346,0.0015,-8.0886,13.3783,7.53
10:08:03,25988.35,26159.0,26158.7,26159.0,26155.0,47.8,True,26160.91,25984.99,25986.07,0.3,True,26000,0.76,1959857,1494970,NIFTY2610626000CE,26000,124.3,227976,0.5688,0.0015,-8.0721,13.3601,7.52,NIFTY2610626000PE,26000,82.6,191047,-0.4312,0.0015,-8.0721,13.3601,7.52
10:08:17,25990.3,26158.5,26158.7,26159.0,26155.0,49.0,True,26160.91,25985.64,25986.35,0.2,False,26000,0.76,1959857,1494968,NIFTY2610626000CE,26000,123.5,227976,0.5655,0.0015,-8.105,13.3774,7.54,NIFTY2610626000PE,26000,83.5,191047,-0.4345,0.0015,-8.105,13.3774,7.54
10:08:31,25990.75,26155.0,26158.7,26159.0,26155.0,49.3,True,26160.91,25985.79,25986.42,3.7,False,26000,0.76,1959857,1494968,NIFTY2610626000CE,26000,125.4,227976,0.5657,0.0015,-8.107,13.3759,7.54,NIFTY2610626000PE,26000,81.95,191047,-0.4343,0.0015,-8.107,13.3759,7.54
10:08:48,25991.05,26162.0,26158.7,26162.0,26155.0,49.5,True,26160.91,25985.89,25986.46,3.3,True,26000,0.76,1959857,1494967,NIFTY2610626000CE,26000,126.05,227976,0.5671,0.0015,-8.1002,13.3688,7.54,NIFTY2610626000PE,26000,81.45,191047,-0.4329,0.0015,-8.1002,13.3688,7.54
10:09:03,25992.55,26158.0,26158.7,26164.4,26155.0,50.4,True,26160.9,25986.39,25986.67,0.7,False,26000,0.76,1959854,1494967,NIFTY2610626000CE,26000,125.7,227976,0.5724,0.0015,-8.0678,13.3379,7.53,NIFTY2610626000PE,26000,81.9,191047,-0.4276,0.0015,-8.0678,13.3379,7.53
10:09:18,25990.5,26160.0,26158.7,26164.4,26155.0,49.1,True,26160.91,25985.7,25986.38,1.3,True,26000,0.76,1959854,1494967,NIFTY2610626000CE,26000,125.25,227976,0.5707,0.0015,-8.1055,13.3479,7.56,NIFTY2610626000PE,26000,81.95,191047,-0.4293,0.0015,-8.1055,13.3479,7.56
