Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
13:40:12,HOLDING,PE,26142.6,26142.55,26144.73,-2.19,26150,NSE-NIFTY-23Dec25-26150-PE,59.9,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:15,HOLDING,PE,26141.4,26142.15,26144.56,-2.41,26150,NSE-NIFTY-23Dec25-26150-PE,60.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:18,HOLDING,PE,26142.4,26142.48,26144.71,-2.22,26150,NSE-NIFTY-23Dec25-26150-PE,59.85,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:21,HOLDING,PE,26140.8,26141.95,26144.48,-2.53,26150,NSE-NIFTY-23Dec25-26150-PE,59.6,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:24,HOLDING,PE,26142.9,26142.65,26144.78,-2.13,26150,NSE-NIFTY-23Dec25-26150-PE,59.6,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:27,HOLDING,PE,26142.65,26142.57,26144.74,-2.18,26150,NSE-NIFTY-23Dec25-26150-PE,59.8,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:30,HOLDING,PE,26142.8,26142.62,26144.76,-2.15,26150,NSE-NIFTY-23Dec25-26150-PE,59.55,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:34,HOLDING,PE,26143.3,26142.78,26144.83,-2.05,26150,NSE-NIFTY-23Dec25-26150-PE,60.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:37,HOLDING,PE,26143.2,26142.75,26144.82,-2.07,26150,NSE-NIFTY-23Dec25-26150-PE,60.05,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:39,HOLDING,PE,26142.55,26142.53,26144.73,-2.19,26150,NSE-NIFTY-23Dec25-26150-PE,60.15,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:41,HOLDING,PE,26143.85,26142.97,26144.91,-1.95,26150,NSE-NIFTY-23Dec25-26150-PE,60.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:44,HOLDING,PE,26142.8,26142.62,26144.76,-2.15,26150,NSE-NIFTY-23Dec25-26150-PE,60.3,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:47,HOLDING,PE,26142.35,26142.47,26144.7,-2.23,26150,NSE-NIFTY-23Dec25-26150-PE,60.2,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:50,HOLDING,PE,26142.35,26142.47,26144.7,-2.23,26150,NSE-NIFTY-23Dec25-26150-PE,60.2,59.7,0.0,26142.6,0.0,10045.0,45.0
13:40:55,HOLDING,PE,26142.35,26142.47,26144.7,-2.23,26150,NSE-NIFTY-23Dec25-26150-PE,60.2,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:01,HOLDING,PE,26142.35,26142.47,26144.7,-2.23,26150,NSE-NIFTY-23Dec25-26150-PE,60.2,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:05,HOLDING,PE,26143.15,26142.69,26144.48,-1.78,26150,NSE-NIFTY-23Dec25-26150-PE,60.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:08,HOLDING,PE,26143.2,26142.71,26144.48,-1.77,26150,NSE-NIFTY-23Dec25-26150-PE,59.8,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:12,HOLDING,PE,26143.0,26142.64,26144.46,-1.81,26150,NSE-NIFTY-23Dec25-26150-PE,60.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:17,HOLDING,PE,26142.4,26142.44,26144.37,-1.93,26150,NSE-NIFTY-23Dec25-26150-PE,59.7,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:22,HOLDING,PE,26142.8,26142.58,26144.43,-1.85,26150,NSE-NIFTY-23Dec25-26150-PE,59.9,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:25,HOLDING,PE,26142.2,26142.38,26144.34,-1.96,26150,NSE-NIFTY-23Dec25-26150-PE,59.95,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:30,HOLDING,PE,26142.3,26142.41,26144.36,-1.95,26150,NSE-NIFTY-23Dec25-26150-PE,59.35,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:34,HOLDING,PE,26144.3,26143.08,26144.64,-1.56,26150,NSE-NIFTY-23Dec25-26150-PE,59.25,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:42,HOLDING,PE,26143.95,26142.96,26144.59,-1.63,26150,NSE-NIFTY-23Dec25-26150-PE,59.3,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:44,HOLDING,PE,26144.3,26143.08,26144.64,-1.56,26150,NSE-NIFTY-23Dec25-26150-PE,59.4,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:48,HOLDING,PE,26143.8,26142.91,26144.57,-1.66,26150,NSE-NIFTY-23Dec25-26150-PE,59.4,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:51,HOLDING,PE,26143.8,26142.91,26144.57,-1.66,26150,NSE-NIFTY-23Dec25-26150-PE,59.4,59.7,0.0,26142.6,0.0,10045.0,45.0
13:41:56,HOLDING,PE,26143.8,26142.91,26144.57,-1.66,26150,NSE-NIFTY-23Dec25-26150-PE,59.4,59.7,0.0,26142.6,0.0,10045.0,45.0
13:42:09,HOLDING,PE,26143.8,26142.91,26144.57,-1.66,26150,NSE-NIFTY-23Dec25-26150-PE,59.05,59.7,0.0,26142.6,0.0,10045.0,45.0
13:42:22,HOLDING,PE,26144.55,26143.46,26144.57,-1.11,26150,NSE-NIFTY-23Dec25-26150-PE,59.25,59.7,0.0,26142.6,0.0,10045.0,45.0
13:43:23,HOLDING,PE,26146.65,26144.16,26144.87,-0.71,26150,NSE-NIFTY-23Dec25-26150-PE,0.0,59.7,0.0,26142.6,0.0,10045.0,45.0
13:43:28,HOLDING,PE,26147.9,26145.17,26145.17,-0.0,26150,NSE-NIFTY-23Dec25-26150-PE,58.5,59.7,0.0,26142.6,0.0,10045.0,45.0
13:43:31,HOLDING,PE,26146.15,26144.59,26144.92,-0.33,26150,NSE-NIFTY-23Dec25-26150-PE,58.55,59.7,0.0,26142.6,0.0,10045.0,45.0
13:43:35,HOLDING,PE,26147.15,26144.92,26145.07,-0.14,26150,NSE-NIFTY-23Dec25-26150-PE,58.45,59.7,0.0,26142.6,0.0,10045.0,45.0
13:43:40,HOLDING,PE,26148.55,26145.39,26145.27,0.12,26150,NSE-NIFTY-23Dec25-26150-PE,58.15,59.7,0.0,26142.6,0.0,10045.0,45.0
13:43:40,SOLD,REVERSAL,26148.55,26145.39,26145.27,0.12,26150,NSE-NIFTY-23Dec25-26150-PE,58.15,59.7,58.15,26142.6,26148.55,9928.75,-71.25
13:43:43,SCANNING,WATCH_CE,26148.8,26145.47,26145.3,0.17,26150,NSE-NIFTY-23Dec25-26150-CE,50.3,59.7,0.0,26142.6,0.0,9928.75,-71.25
13:43:56,HOLDING,CE,26147.35,26144.99,26145.09,-0.11,26150,NSE-NIFTY-23Dec25-26150-CE,50.2,50.2,0.0,26148.8,0.0,9928.75,-71.25
13:43:56,SOLD,REVERSAL,26147.35,26144.99,26145.09,-0.11,26150,NSE-NIFTY-23Dec25-26150-CE,50.2,50.2,50.2,26148.8,26147.35,9928.75,-71.25
13:44:06,SCANNING,WATCH_PE,26147.35,26144.99,26145.09,-0.11,26150,NSE-NIFTY-23Dec25-26150-PE,58.4,50.2,0.0,26148.8,0.0,9928.75,-71.25
13:44:09,SCANNING,WATCH_CE,26146.6,26145.53,26145.31,0.22,26150,NSE-NIFTY-23Dec25-26150-CE,49.95,50.2,0.0,26148.8,0.0,9928.75,-71.25
13:44:13,HOLDING,CE,26147.35,26145.78,26145.42,0.36,26150,NSE-NIFTY-23Dec25-26150-CE,50.05,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:17,HOLDING,CE,26146.75,26145.58,26145.33,0.25,26150,NSE-NIFTY-23Dec25-26150-CE,50.15,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:19,HOLDING,CE,26146.2,26145.39,26145.25,0.14,26150,NSE-NIFTY-23Dec25-26150-CE,49.95,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:23,HOLDING,CE,26146.3,26145.43,26145.27,0.16,26150,NSE-NIFTY-23Dec25-26150-CE,49.85,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:29,HOLDING,CE,26147.15,26145.71,26145.39,0.32,26150,NSE-NIFTY-23Dec25-26150-CE,50.0,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:31,HOLDING,CE,26148.3,26146.09,26145.55,0.54,26150,NSE-NIFTY-23Dec25-26150-CE,50.2,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:34,HOLDING,CE,26146.5,26145.49,26145.29,0.2,26150,NSE-NIFTY-23Dec25-26150-CE,50.15,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:39,HOLDING,CE,26146.15,26145.38,26145.24,0.13,26150,NSE-NIFTY-23Dec25-26150-CE,50.1,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:46,HOLDING,CE,26145.85,26145.28,26145.2,0.07,26150,NSE-NIFTY-23Dec25-26150-CE,49.95,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:52,HOLDING,CE,26144.35,26144.78,26144.99,-0.21,26150,NSE-NIFTY-23Dec25-26150-CE,49.95,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:52,SOLD,REVERSAL,26144.35,26144.78,26144.99,-0.21,26150,NSE-NIFTY-23Dec25-26150-CE,49.95,49.95,49.95,26146.6,26144.35,9928.75,-71.25
13:44:54,SCANNING,WATCH_PE,26144.35,26144.78,26144.99,-0.21,26150,NSE-NIFTY-23Dec25-26150-PE,58.85,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:44:59,SCANNING,WATCH_PE,26144.35,26144.78,26144.99,-0.21,26150,NSE-NIFTY-23Dec25-26150-PE,58.85,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:45:04,SCANNING,WATCH_PE,26144.45,26144.67,26144.91,-0.24,26150,NSE-NIFTY-23Dec25-26150-PE,58.95,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:45:06,SCANNING,WATCH_CE,26146.5,26145.35,26145.2,0.15,26150,NSE-NIFTY-23Dec25-26150-CE,49.85,49.95,0.0,26146.6,0.0,9928.75,-71.25
13:45:13,HOLDING,CE,26144.6,26144.72,26144.93,-0.22,26150,NSE-NIFTY-23Dec25-26150-CE,49.7,49.8,0.0,26146.5,0.0,9928.75,-71.25
13:45:13,SOLD,REVERSAL,26144.6,26144.72,26144.93,-0.22,26150,NSE-NIFTY-23Dec25-26150-CE,49.7,49.8,49.7,26146.5,26144.6,9921.25,-78.75
13:45:15,SCANNING,WATCH_PE,26143.7,26144.42,26144.8,-0.39,26150,NSE-NIFTY-23Dec25-26150-PE,59.1,49.8,0.0,26146.5,0.0,9921.25,-78.75
13:45:20,SCANNING,WATCH_PE,26145.0,26144.85,26144.99,-0.14,26150,NSE-NIFTY-23Dec25-26150-PE,58.75,49.8,0.0,26146.5,0.0,9921.25,-78.75
13:45:23,SCANNING,WATCH_PE,26145.1,26144.88,26145.0,-0.12,26150,NSE-NIFTY-23Dec25-26150-PE,58.65,49.8,0.0,26146.5,0.0,9921.25,-78.75
13:45:27,SCANNING,WATCH_CE,26147.35,26145.63,26145.32,0.31,26150,NSE-NIFTY-23Dec25-26150-CE,50.15,49.8,0.0,26146.5,0.0,9921.25,-78.75
13:45:34,HOLDING,CE,26146.15,26145.23,26145.15,0.08,26150,NSE-NIFTY-23Dec25-26150-CE,50.25,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:45:38,HOLDING,CE,26147.3,26145.62,26145.32,0.3,26150,NSE-NIFTY-23Dec25-26150-CE,50.15,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:45:42,HOLDING,CE,26145.95,26145.17,26145.12,0.04,26150,NSE-NIFTY-23Dec25-26150-CE,50.1,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:45:45,HOLDING,CE,26145.9,26145.15,26145.12,0.03,26150,NSE-NIFTY-23Dec25-26150-CE,50.05,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:45:50,HOLDING,CE,26146.15,26145.23,26145.15,0.08,26150,NSE-NIFTY-23Dec25-26150-CE,50.05,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:45:55,HOLDING,CE,26146.15,26145.23,26145.15,0.08,26150,NSE-NIFTY-23Dec25-26150-CE,50.05,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:45:59,HOLDING,CE,26146.15,26145.23,26145.15,0.08,26150,NSE-NIFTY-23Dec25-26150-CE,50.05,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:46:02,HOLDING,CE,26146.05,26145.51,26145.28,0.22,26150,NSE-NIFTY-23Dec25-26150-CE,50.2,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:46:06,HOLDING,CE,26145.05,26145.17,26145.14,0.03,26150,NSE-NIFTY-23Dec25-26150-CE,50.4,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:46:09,HOLDING,CE,26145.6,26145.36,26145.22,0.14,26150,NSE-NIFTY-23Dec25-26150-CE,50.4,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:46:12,HOLDING,CE,26145.5,26145.32,26145.2,0.12,26150,NSE-NIFTY-23Dec25-26150-CE,50.25,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:46:16,HOLDING,CE,26144.25,26144.91,26145.02,-0.12,26150,NSE-NIFTY-23Dec25-26150-CE,50.4,50.0,0.0,26147.35,0.0,9921.25,-78.75
13:46:16,SOLD,REVERSAL,26144.25,26144.91,26145.02,-0.12,26150,NSE-NIFTY-23Dec25-26150-CE,50.4,50.0,50.4,26147.35,26144.25,9951.25,-48.75
13:46:18,SCANNING,WATCH_CE,26145.2,26145.22,26145.16,0.06,26150,NSE-NIFTY-23Dec25-26150-CE,50.1,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:23,SCANNING,WATCH_CE,26145.55,26145.34,26145.21,0.13,26150,NSE-NIFTY-23Dec25-26150-CE,50.1,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:30,SCANNING,WATCH_CE,26145.85,26145.44,26145.25,0.19,26150,NSE-NIFTY-23Dec25-26150-CE,50.25,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:32,SCANNING,WATCH_CE,26147.55,26146.01,26145.5,0.51,26150,NSE-NIFTY-23Dec25-26150-CE,50.3,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:34,SCANNING,WATCH_CE,26145.95,26145.47,26145.27,0.21,26150,NSE-NIFTY-23Dec25-26150-CE,50.45,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:36,SCANNING,WATCH_CE,26148.1,26146.19,26145.57,0.61,26150,NSE-NIFTY-23Dec25-26150-CE,50.55,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:39,SCANNING,WATCH_CE,26147.5,26145.99,26145.49,0.5,26150,NSE-NIFTY-23Dec25-26150-CE,50.45,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:43,SCANNING,WATCH_CE,26147.25,26145.91,26145.45,0.45,26150,NSE-NIFTY-23Dec25-26150-CE,50.4,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:47,SCANNING,WATCH_CE,26147.05,26145.84,26145.42,0.41,26150,NSE-NIFTY-23Dec25-26150-CE,50.4,50.0,0.0,26147.35,0.0,9951.25,-48.75
13:46:50,SCANNING,WATCH_CE,26147.05,26145.84,26145.42,0.41,26150,NSE-NIFTY-23Dec25-26150-CE,50.4,50.0,0.0,26147.35,0.0,9951.25,-48.75
