Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
11:15:33,26253.8,26406.0,48.8,True,26371.43,26253.15,26253.76,26250,1.64,2382622,3918424,NIFTY2610626250CE,26250,89.5,164416,0.5693,0.0021,-8.6192,11.0417,6.52,NIFTY2610626250PE,26250,58.7,242800,-0.4307,0.0021,-8.6192,11.0417,6.52
11:15:40,26255.3,26408.6,50.9,True,26371.45,26253.65,26253.97,26250,1.64,2382402,3918424,NIFTY2610626250CE,26250,89.75,164416,0.5677,0.0021,-8.6428,11.0494,6.53,NIFTY2610626250PE,26250,58.65,242800,-0.4323,0.0021,-8.6428,11.0494,6.53
11:15:48,26256.45,26408.6,52.4,True,26371.45,26254.04,26254.14,26250,1.64,2382402,3918425,NIFTY2610626250CE,26250,89.65,164416,0.5677,0.0021,-8.6428,11.0494,6.53,NIFTY2610626250PE,26250,58.45,242800,-0.4323,0.0021,-8.6428,11.0494,6.53
11:15:56,26255.35,26407.9,51.0,True,26371.46,26253.67,26253.98,26250,1.64,2382402,3918425,NIFTY2610626250CE,26250,89.15,164416,0.5677,0.0021,-8.6428,11.0494,6.53,NIFTY2610626250PE,26250,58.8,242800,-0.4323,0.0021,-8.6428,11.0494,6.53
11:16:03,26254.35,26409.5,49.6,True,26371.49,26253.62,26253.88,26250,1.64,2382402,3918425,NIFTY2610626250CE,26250,89.35,164416,0.5678,0.0021,-8.632,11.048,6.53,NIFTY2610626250PE,26250,58.65,242800,-0.4322,0.0021,-8.632,11.048,6.53
11:16:10,26254.4,26408.3,49.7,True,26371.49,26253.63,26253.89,26250,1.64,2382402,3918425,NIFTY2610626250CE,26250,89.5,164416,0.5678,0.0021,-8.632,11.048,6.53,NIFTY2610626250PE,26250,58.7,242800,-0.4322,0.0021,-8.632,11.048,6.53
11:16:18,26254.55,26406.5,49.9,True,26371.49,26253.68,26253.91,26250,1.64,2382402,3918425,NIFTY2610626250CE,26250,89.3,164416,0.5678,0.0021,-8.632,11.048,6.53,NIFTY2610626250PE,26250,58.7,242800,-0.4322,0.0021,-8.632,11.048,6.53
11:16:26,26254.95,26408.9,50.5,True,26371.55,26253.82,26253.97,26250,1.64,2382407,3918425,NIFTY2610626250CE,26250,89.45,164416,0.5668,0.0021,-8.6215,11.0524,6.51,NIFTY2610626250PE,26250,58.6,242800,-0.4332,0.0021,-8.6215,11.0524,6.51
11:16:34,26254.15,26408.9,49.3,True,26371.55,26253.55,26253.85,26250,1.65,2388340,3931699,NIFTY2610626250CE,26250,89.55,168072,0.5674,0.0021,-8.6229,11.0496,6.52,NIFTY2610626250PE,26250,58.9,241951,-0.4326,0.0021,-8.6229,11.0496,6.52
11:16:41,26255.85,26409.9,51.8,True,26371.56,26254.12,26254.09,26250,1.64,2393506,3934018,NIFTY2610626250CE,26250,89.65,168072,0.5674,0.0021,-8.6229,11.0496,6.52,NIFTY2610626250PE,26250,58.4,241951,-0.4326,0.0021,-8.6229,11.0496,6.52
11:16:49,26255.15,26409.7,50.8,True,26371.57,26253.88,26253.99,26250,1.64,2393164,3933240,NIFTY2610626250CE,26250,89.05,168072,0.5682,0.0021,-8.6203,11.0462,6.52,NIFTY2610626250PE,26250,58.65,241951,-0.4318,0.0021,-8.6203,11.0462,6.52
11:16:57,26256.1,26406.4,52.2,True,26371.57,26254.2,26254.13,26250,1.64,2393145,3933014,NIFTY2610626250CE,26250,89.2,168072,0.5675,0.0021,-8.6252,11.0492,6.52,NIFTY2610626250PE,26250,58.6,241951,-0.4325,0.0021,-8.6252,11.0492,6.52
11:17:05,26255.4,26406.1,51.1,True,26371.58,26254.55,26254.28,26250,1.64,2393200,3932653,NIFTY2610626250CE,26250,89.3,168072,0.5675,0.0021,-8.6252,11.0492,6.52,NIFTY2610626250PE,26250,58.4,241951,-0.4325,0.0021,-8.6252,11.0492,6.52
11:17:12,26257.05,26409.9,53.6,True,26371.58,26255.1,26254.52,26250,1.64,2393200,3932716,NIFTY2610626250CE,26250,89.75,168072,0.5676,0.0022,-8.6058,11.0481,6.5,NIFTY2610626250PE,26250,58.05,241951,-0.4324,0.0022,-8.6058,11.0481,6.5
11:17:19,26258.6,26410.0,55.7,True,26371.61,26255.61,26254.74,26250,1.64,2393254,3932719,NIFTY2610626250CE,26250,90.3,168072,0.5704,0.0021,-8.5992,11.0346,6.51,NIFTY2610626250PE,26250,57.9,241951,-0.4296,0.0021,-8.5992,11.0346,6.51
11:17:27,26258.4,26410.6,55.5,True,26371.63,26255.55,26254.71,26250,1.64,2393254,3932719,NIFTY2610626250CE,26250,90.5,168072,0.5718,0.0021,-8.5975,11.028,6.51,NIFTY2610626250PE,26250,57.9,241951,-0.4282,0.0021,-8.5975,11.028,6.51
11:17:36,26259.1,26411.0,56.4,True,26371.64,26255.78,26254.81,26250,1.64,2393253,3932775,NIFTY2610626250CE,26250,91.15,168072,0.5718,0.0021,-8.5975,11.028,6.51,NIFTY2610626250PE,26250,56.7,241951,-0.4282,0.0021,-8.5975,11.028,6.51
11:17:44,26259.05,26410.6,56.3,True,26371.66,26255.76,26254.8,26250,1.64,2393254,3932775,NIFTY2610626250CE,26250,90.25,168072,0.5757,0.0021,-8.5491,11.0082,6.48,NIFTY2610626250PE,26250,57.6,241951,-0.4243,0.0021,-8.5491,11.0082,6.48
11:17:52,26259.3,26410.0,56.6,True,26371.69,26255.85,26254.84,26250,1.64,2393254,3932775,NIFTY2610626250CE,26250,90.75,168072,0.5723,0.0021,-8.5879,11.0256,6.5,NIFTY2610626250PE,26250,56.8,241951,-0.4277,0.0021,-8.5879,11.0256,6.5
11:18:07,26260.55,26412.0,58.2,True,26371.72,26257.41,26255.65,26250,1.64,2393253,3932773,NIFTY2610626250CE,26250,90.85,168072,0.5747,0.0022,-8.5387,11.0126,6.47,NIFTY2610626250PE,26250,56.45,241951,-0.4253,0.0022,-8.5387,11.0126,6.47
11:18:16,26262.3,26412.0,60.3,True,26371.75,26258.0,26255.9,26250,1.64,2393253,3932773,NIFTY2610626250CE,26250,91.45,168072,0.5772,0.0022,-8.5272,10.9997,6.47,NIFTY2610626250PE,26250,56.4,241951,-0.4228,0.0022,-8.5272,10.9997,6.47
11:18:24,26262.1,26412.0,60.1,True,26371.77,26257.93,26255.88,26250,1.64,2393253,3932773,NIFTY2610626250CE,26250,91.25,168072,0.5777,0.0022,-8.5319,10.9972,6.48,NIFTY2610626250PE,26250,56.5,241951,-0.4223,0.0022,-8.5319,10.9972,6.48
11:18:31,26261.6,26411.0,59.5,True,26371.77,26257.76,26255.8,26250,1.64,2393248,3932773,NIFTY2610626250CE,26250,91.95,168072,0.5777,0.0022,-8.5319,10.9972,6.48,NIFTY2610626250PE,26250,56,241951,-0.4223,0.0022,-8.5319,10.9972,6.48
11:18:40,26262.75,26412.3,60.8,True,26371.81,26258.15,26255.97,26250,1.64,2393249,3932773,NIFTY2610626250CE,26250,92.35,168072,0.5783,0.0022,-8.5179,10.9938,6.47,NIFTY2610626250PE,26250,55.5,241951,-0.4217,0.0022,-8.5179,10.9938,6.47
11:18:47,26263.3,26412.8,61.4,True,26371.83,26258.33,26256.05,26250,1.64,2393249,3932773,NIFTY2610626250CE,26250,92.5,168072,0.581,0.0021,-8.5181,10.9791,6.48,NIFTY2610626250PE,26250,55.45,241951,-0.419,0.0021,-8.5181,10.9791,6.48
11:18:54,26265.05,26412.5,63.2,True,26371.83,26258.91,26256.3,26250,1.64,2393249,3932773,NIFTY2610626250CE,26250,92,168072,0.581,0.0021,-8.5181,10.9791,6.48,NIFTY2610626250PE,26250,56.35,241951,-0.419,0.0021,-8.5181,10.9791,6.48
11:19:03,26262.3,26411.0,58.7,True,26371.84,26260.02,26257.14,26250,1.64,2393249,3932773,NIFTY2610626250CE,26250,91.95,168072,0.5806,0.0021,-8.5157,10.9813,6.47,NIFTY2610626250PE,26250,56.55,241951,-0.4194,0.0021,-8.5157,10.9813,6.47
11:19:11,26263.2,26412.9,60.1,True,26371.87,26260.32,26257.27,26250,1.64,2393249,3932773,NIFTY2610626250CE,26250,91.95,168072,0.5799,0.0021,-8.5605,10.9842,6.51,NIFTY2610626250PE,26250,56.5,241951,-0.4201,0.0021,-8.5605,10.9842,6.51
11:19:18,26263.05,26412.9,59.9,True,26371.88,26260.27,26257.25,26250,1.64,2393249,3932773,NIFTY2610626250CE,26250,91.55,168072,0.5779,0.0021,-8.5774,10.995,6.51,NIFTY2610626250PE,26250,56.5,241951,-0.4221,0.0021,-8.5774,10.995,6.51
11:19:27,26263.85,26411.9,61.2,True,26371.9,26260.54,26257.36,26250,1.64,2393264,3932773,NIFTY2610626250CE,26250,91.55,168072,0.5779,0.0021,-8.5774,10.995,6.51,NIFTY2610626250PE,26250,56.7,241951,-0.4221,0.0021,-8.5774,10.995,6.51
11:19:35,26262.45,26413.0,58.9,True,26371.91,26260.07,26257.16,26250,1.64,2392259,3922586,NIFTY2610626250CE,26250,92,165017,0.5771,0.0021,-8.564,10.9993,6.5,NIFTY2610626250PE,26250,56.5,239076,-0.4229,0.0021,-8.564,10.9993,6.5
11:19:43,26261.45,26413.0,57.4,True,26371.92,26259.74,26257.02,26250,1.64,2392687,3924179,NIFTY2610626250CE,26250,91.7,165017,0.5774,0.0021,-8.5727,10.9975,6.51,NIFTY2610626250PE,26250,56.5,239076,-0.4226,0.0021,-8.5727,10.9975,6.51
11:19:52,26262.15,26413.0,58.4,True,26371.93,26259.97,26257.12,26250,1.64,2392536,3924234,NIFTY2610626250CE,26250,91.5,165017,0.5778,0.0021,-8.5585,10.9958,6.5,NIFTY2610626250PE,26250,56.65,239076,-0.4222,0.0021,-8.5585,10.9958,6.5
11:20:00,26262.4,26413.0,58.7,True,26371.94,26260.77,26257.87,26250,1.64,2392514,3924734,NIFTY2610626250CE,26250,91.15,165017,0.5778,0.0021,-8.5585,10.9958,6.5,NIFTY2610626250PE,26250,56.9,239076,-0.4222,0.0021,-8.5585,10.9958,6.5
11:20:07,26263.5,26413.0,59.9,True,26371.94,26261.14,26258.03,26250,1.64,2392514,3924734,NIFTY2610626250CE,26250,91.25,165017,0.5774,0.0021,-8.5512,10.9967,6.49,NIFTY2610626250PE,26250,56.8,239076,-0.4226,0.0021,-8.5512,10.9967,6.49
11:20:16,26265.0,26413.2,61.5,True,26371.96,26261.64,26258.24,26250,1.64,2392514,3924911,NIFTY2610626250CE,26250,91.5,165017,0.5762,0.0021,-8.5643,11.0032,6.5,NIFTY2610626250PE,26250,56.75,239076,-0.4238,0.0021,-8.5643,11.0032,6.5
11:20:24,26264.15,26413.2,60.6,True,26371.98,26261.35,26258.12,26250,1.64,2392495,3924859,NIFTY2610626250CE,26250,91.8,165017,0.5761,0.0021,-8.5789,11.0033,6.51,NIFTY2610626250PE,26250,56.6,239076,-0.4239,0.0021,-8.5789,11.0033,6.51
11:20:32,26264.25,26413.4,60.7,True,26371.99,26261.39,26258.13,26250,1.64,2392495,3924859,NIFTY2610626250CE,26250,91.7,165017,0.5761,0.0021,-8.5789,11.0033,6.51,NIFTY2610626250PE,26250,56.6,239076,-0.4239,0.0021,-8.5789,11.0033,6.51
11:20:40,26263.0,26413.0,59.4,True,26372.07,26260.97,26257.95,26250,1.64,2392485,3925216,NIFTY2610626250CE,26250,90.85,165017,0.5789,0.0021,-8.5506,10.9889,6.49,NIFTY2610626250PE,26250,57.15,239076,-0.4211,0.0021,-8.5506,10.9889,6.49
11:20:48,26260.9,26412.6,56.4,True,26372.07,26260.27,26257.65,26250,1.64,2392485,3925216,NIFTY2610626250CE,26250,90.75,165017,0.5763,0.0021,-8.5749,11.0026,6.5,NIFTY2610626250PE,26250,57.15,239076,-0.4237,0.0021,-8.5749,11.0026,6.5
11:20:56,26265.1,26414.0,61.6,True,26372.1,26261.67,26258.25,26250,1.64,2392485,3925217,NIFTY2610626250CE,26250,91.9,165017,0.5763,0.0021,-8.5749,11.0026,6.5,NIFTY2610626250PE,26250,56.5,239076,-0.4237,0.0021,-8.5749,11.0026,6.5
11:21:03,26263.8,26411.1,60.3,True,26372.1,26261.88,26258.77,26250,1.64,2392491,3925217,NIFTY2610626250CE,26250,92.05,165017,0.5751,0.0021,-8.5671,11.0087,6.49,NIFTY2610626250PE,26250,56.35,239076,-0.4249,0.0021,-8.5671,11.0087,6.49
11:21:11,26262.1,26414.4,57.9,True,26372.11,26261.31,26258.53,26250,1.64,2392491,3925217,NIFTY2610626250CE,26250,91.55,165017,0.5785,0.0021,-8.5579,10.9899,6.5,NIFTY2610626250PE,26250,56.35,239076,-0.4215,0.0021,-8.5579,10.9899,6.5
11:21:21,26264.05,26414.3,60.6,True,26372.12,26261.96,26258.81,26250,1.64,2392491,3925400,NIFTY2610626250CE,26250,92.1,165017,0.5787,0.0021,-8.5414,10.9886,6.49,NIFTY2610626250PE,26250,55.9,239076,-0.4213,0.0021,-8.5414,10.9886,6.49
11:21:29,26265.3,26415.0,62.0,True,26372.15,26262.38,26258.99,26250,1.64,2392486,3925400,NIFTY2610626250CE,26250,92.5,165017,0.5787,0.0021,-8.5414,10.9886,6.49,NIFTY2610626250PE,26250,55.65,239076,-0.4213,0.0021,-8.5414,10.9886,6.49
11:21:36,26264.5,26415.0,61.1,True,26372.23,26262.11,26258.87,26250,1.64,2392486,3925400,NIFTY2610626250CE,26250,92.65,165017,0.5816,0.0021,-8.5228,10.973,6.48,NIFTY2610626250PE,26250,55.75,239076,-0.4184,0.0021,-8.5228,10.973,6.48
11:21:43,26265.1,26415.9,61.8,True,26372.3,26262.31,26258.96,26250,1.64,2392486,3925400,NIFTY2610626250CE,26250,93.45,165017,0.5815,0.0021,-8.5499,10.9738,6.5,NIFTY2610626250PE,26250,55.55,239076,-0.4185,0.0021,-8.5499,10.9738,6.5
11:21:51,26264.35,26416.6,61.0,True,26372.37,26262.06,26258.85,26250,1.64,2392458,3925629,NIFTY2610626250CE,26250,96,165017,0.5815,0.0021,-8.5499,10.9738,6.5,NIFTY2610626250PE,26250,54.4,239076,-0.4185,0.0021,-8.5499,10.9738,6.5
11:22:00,26266.75,26418.0,63.4,True,26372.52,26264.17,26260.28,26250,1.64,2392458,3925630,NIFTY2610626250CE,26250,95.25,165017,0.588,0.0021,-8.5162,10.9356,6.5,NIFTY2610626250PE,26250,54.5,239076,-0.412,0.0021,-8.5162,10.9356,6.5
11:22:07,26266.55,26418.4,63.1,True,26372.57,26264.1,26260.25,26250,1.64,2392532,3925630,NIFTY2610626250CE,26250,94.35,165017,0.5906,0.0021,-8.5295,10.9186,6.52,NIFTY2610626250PE,26250,55.05,239076,-0.4094,0.0021,-8.5295,10.9186,6.52
11:22:15,26264.0,26416.6,58.8,True,26372.6,26263.25,26259.89,26250,1.64,2392532,3925630,NIFTY2610626250CE,26250,92.85,165017,0.5862,0.0021,-8.5573,10.9455,6.52,NIFTY2610626250PE,26250,55.9,239076,-0.4138,0.0021,-8.5573,10.9455,6.52
11:22:22,26263.4,26416.2,57.9,True,26372.61,26263.05,26259.8,26250,1.64,2392532,3925740,NIFTY2610626250CE,26250,92.35,165017,0.5862,0.0021,-8.5573,10.9455,6.52,NIFTY2610626250PE,26250,56,239076,-0.4138,0.0021,-8.5573,10.9455,6.52
11:22:30,26262.55,26415.9,56.6,True,26372.64,26262.77,26259.68,26250,1.64,2392532,3925740,NIFTY2610626250CE,26250,92.05,165017,0.5823,0.0021,-8.5581,10.968,6.51,NIFTY2610626250PE,26250,56.25,239076,-0.4177,0.0021,-8.5581,10.968,6.51
11:22:38,26261.55,26413.7,55.2,True,26372.66,26262.44,26259.54,26250,1.66,2379926,3939497,NIFTY2610626250CE,26250,91.9,157931,0.5794,0.0021,-8.5434,10.9844,6.49,NIFTY2610626250PE,26250,56.5,242533,-0.4206,0.0021,-8.5434,10.9844,6.49
11:22:46,26260.05,26415.9,53.2,True,26372.69,26261.94,26259.32,26250,1.66,2379664,3939611,NIFTY2610626250CE,26250,91.3,157931,0.5759,0.0022,-8.5522,11.0029,6.48,NIFTY2610626250PE,26250,56.6,242533,-0.4241,0.0022,-8.5522,11.0029,6.48
11:22:55,26259.9,26415.0,53.0,True,26372.69,26261.89,26259.3,26250,1.66,2379681,3939828,NIFTY2610626250CE,26250,91.4,157931,0.5759,0.0022,-8.5522,11.0029,6.48,NIFTY2610626250PE,26250,56.75,242533,-0.4241,0.0022,-8.5522,11.0029,6.48
11:23:03,26260.0,26415.0,53.1,True,26372.69,26261.45,26259.5,26250,1.66,2379681,3940678,NIFTY2610626250CE,26250,92.05,157931,0.5778,0.0021,-8.5649,10.9926,6.5,NIFTY2610626250PE,26250,56.55,242533,-0.4222,0.0021,-8.5649,10.9926,6.5
11:23:11,26262.0,26415.0,55.6,True,26372.72,26262.11,26259.79,26250,1.66,2379668,3940441,NIFTY2610626250CE,26250,91.7,157931,0.5773,0.0021,-8.5741,10.9948,6.51,NIFTY2610626250PE,26250,56.5,242533,-0.4227,0.0021,-8.5741,10.9948,6.51
11:23:18,26263.6,26414.0,57.3,True,26372.74,26262.65,26260.02,26250,1.66,2379664,3940283,NIFTY2610626250CE,26250,92,157931,0.5773,0.0021,-8.5741,10.9948,6.51,NIFTY2610626250PE,26250,56.4,242533,-0.4227,0.0021,-8.5741,10.9948,6.51
11:23:27,26263.1,26415.0,56.8,True,26372.74,26262.48,26259.95,26250,1.66,2379675,3940285,NIFTY2610626250CE,26250,91.95,157931,0.5786,0.0021,-8.5629,10.9877,6.5,NIFTY2610626250PE,26250,56.5,242533,-0.4214,0.0021,-8.5629,10.9877,6.5
11:23:34,26263.35,26416.3,57.1,True,26372.78,26262.56,26259.98,26250,1.66,2379675,3940285,NIFTY2610626250CE,26250,92.5,157931,0.5777,0.0021,-8.5704,10.9924,6.5,NIFTY2610626250PE,26250,56.1,242533,-0.4223,0.0021,-8.5704,10.9924,6.5
11:23:42,26265.6,26416.0,59.3,True,26372.8,26263.31,26260.3,26250,1.66,2379675,3940285,NIFTY2610626250CE,26250,93.35,157931,0.5822,0.0021,-8.549,10.9677,6.5,NIFTY2610626250PE,26250,55.5,242533,-0.4178,0.0021,-8.549,10.9677,6.5
11:23:50,26266.25,26418.1,59.9,True,26372.88,26263.53,26260.4,26250,1.66,2379675,3940285,NIFTY2610626250CE,26250,93.2,157931,0.5822,0.0021,-8.549,10.9677,6.5,NIFTY2610626250PE,26250,55.75,242533,-0.4178,0.0021,-8.549,10.9677,6.5
11:23:57,26265.75,26418.0,59.5,True,26372.88,26263.36,26260.33,26250,1.66,2379712,3940285,NIFTY2610626250CE,26250,93.2,157931,0.5824,0.0021,-8.57,10.9665,6.52,NIFTY2610626250PE,26250,55.55,242533,-0.4176,0.0021,-8.57,10.9665,6.52
11:24:05,26265.3,26417.5,58.8,True,26372.93,26264.01,26261.04,26250,1.66,2379573,3940285,NIFTY2610626250CE,26250,93,157931,0.5832,0.0021,-8.5446,10.9613,6.5,NIFTY2610626250PE,26250,55.7,242533,-0.4168,0.0021,-8.5446,10.9613,6.5
11:24:13,26267.2,26418.0,60.9,True,26372.94,26264.64,26261.31,26250,1.66,2379573,3940284,NIFTY2610626250CE,26250,93.6,157931,0.5832,0.0021,-8.5446,10.9613,6.5,NIFTY2610626250PE,26250,55.1,242533,-0.4168,0.0021,-8.5446,10.9613,6.5
11:24:20,26268.05,26419.0,61.7,True,26372.97,26264.93,26261.43,26250,1.66,2379573,3940284,NIFTY2610626250CE,26250,93.75,157931,0.5839,0.0021,-8.5386,10.9574,6.5,NIFTY2610626250PE,26250,54.95,242533,-0.4161,0.0021,-8.5386,10.9574,6.5
11:24:28,26266.2,26419.0,59.9,True,26372.98,26264.31,26261.16,26250,1.66,2379563,3940284,NIFTY2610626250CE,26250,94.55,157931,0.5854,0.0021,-8.5244,10.9483,6.49,NIFTY2610626250PE,26250,54.9,242533,-0.4146,0.0021,-8.5244,10.9483,6.49
11:24:36,26265.3,26419.8,58.8,True,26373.02,26264.01,26261.04,26250,1.66,2379577,3940284,NIFTY2610626250CE,26250,94.55,157931,0.5854,0.0021,-8.5244,10.9483,6.49,NIFTY2610626250PE,26250,54.55,242533,-0.4146,0.0021,-8.5244,10.9483,6.49
11:24:43,26265.55,26419.8,59.2,True,26373.03,26264.09,26261.07,26250,1.66,2379577,3940284,NIFTY2610626250CE,26250,94.35,157931,0.5875,0.0021,-8.5393,10.9359,6.51,NIFTY2610626250PE,26250,55.2,242533,-0.4125,0.0021,-8.5393,10.9359,6.51
11:24:51,26264.55,26419.1,57.7,True,26373.05,26263.76,26260.93,26250,1.66,2379577,3940284,NIFTY2610626250CE,26250,93.65,157931,0.5881,0.0021,-8.5225,10.9324,6.5,NIFTY2610626250PE,26250,55.05,242533,-0.4119,0.0021,-8.5225,10.9324,6.5
11:25:02,26266.55,26418.9,60.3,True,26373.07,26264.92,26261.86,26250,1.66,2379577,3940284,NIFTY2610626250CE,26250,94,157931,0.5858,0.0021,-8.5343,10.9455,6.5,NIFTY2610626250PE,26250,54.95,242533,-0.4142,0.0021,-8.5343,10.9455,6.5
11:25:12,26263.7,26417.6,56.4,True,26373.09,26263.97,26261.45,26250,1.66,2379577,3940284,NIFTY2610626250CE,26250,94.1,157931,0.5858,0.0021,-8.5343,10.9455,6.5,NIFTY2610626250PE,26250,54.8,242533,-0.4142,0.0021,-8.5343,10.9455,6.5
11:25:20,26266.0,26417.0,59.7,True,26373.09,26264.74,26261.78,26250,1.66,2379577,3940284,NIFTY2610626250CE,26250,94,157931,0.5864,0.0021,-8.5281,10.9415,6.5,NIFTY2610626250PE,26250,54.65,242533,-0.4136,0.0021,-8.5281,10.9415,6.5
11:25:28,26265.15,26418.0,58.5,True,26373.1,26264.46,26261.66,26250,1.66,2379573,3940284,NIFTY2610626250CE,26250,93.8,157931,0.5864,0.0021,-8.5281,10.9415,6.5,NIFTY2610626250PE,26250,54.85,242533,-0.4136,0.0021,-8.5281,10.9415,6.5
11:25:36,26263.2,26416.0,55.6,True,26373.12,26263.81,26261.38,26250,1.66,2377880,3952334,NIFTY2610626250CE,26250,93.35,156154,0.5863,0.0021,-8.5239,10.9425,6.5,NIFTY2610626250PE,26250,55.35,246414,-0.4137,0.0021,-8.5239,10.9425,6.5
11:25:44,26263.95,26419.0,56.7,True,26373.13,26264.06,26261.49,26250,1.66,2378356,3951904,NIFTY2610626250CE,26250,94.95,156154,0.5851,0.0021,-8.5321,10.9496,6.5,NIFTY2610626250PE,26250,54.6,246414,-0.4149,0.0021,-8.5321,10.9496,6.5
11:25:53,26265.5,26419.8,59.1,True,26373.17,26264.57,26261.71,26250,1.66,2378436,3952168,NIFTY2610626250CE,26250,95.6,156154,0.5851,0.0021,-8.5321,10.9496,6.5,NIFTY2610626250PE,26250,53.8,246414,-0.4149,0.0021,-8.5321,10.9496,6.5
11:26:01,26269.25,26420.0,63.1,True,26373.37,26266.42,26262.95,26250,1.66,2378259,3951732,NIFTY2610626250CE,26250,96.4,156154,0.5898,0.0021,-8.5278,10.9212,6.51,NIFTY2610626250PE,26250,53.35,246414,-0.4102,0.0021,-8.5278,10.9212,6.51
11:26:10,26267.8,26419.8,61.6,True,26373.4,26265.94,26262.74,26250,1.66,2378259,3951832,NIFTY2610626250CE,26250,96.35,156154,0.5958,0.0021,-8.5087,10.8816,6.52,NIFTY2610626250PE,26250,53.75,246414,-0.4042,0.0021,-8.5087,10.8816,6.52
11:26:17,26268.2,26420.0,62.0,True,26373.42,26266.07,26262.8,26250,1.66,2378262,3951837,NIFTY2610626250CE,26250,96.4,156154,0.5933,0.0021,-8.5317,10.8982,6.53,NIFTY2610626250PE,26250,53.75,246414,-0.4067,0.0021,-8.5317,10.8982,6.53
11:26:25,26268.35,26420.0,62.2,True,26373.43,26266.12,26262.82,26250,1.66,2378270,3951833,NIFTY2610626250CE,26250,96,156154,0.5933,0.0021,-8.5317,10.8982,6.53,NIFTY2610626250PE,26250,53.75,246414,-0.4067,0.0021,-8.5317,10.8982,6.53
11:26:33,26265.6,26420.5,58.5,True,26373.45,26265.2,26262.43,26250,1.66,2378296,3951970,NIFTY2610626250CE,26250,95,156154,0.594,0.0021,-8.5333,10.8938,6.53,NIFTY2610626250PE,26250,54.2,246414,-0.406,0.0021,-8.5333,10.8938,6.53
11:26:41,26266.5,26420.9,60.0,True,26373.46,26265.5,26262.55,26250,1.66,2378296,3951970,NIFTY2610626250CE,26250,94.9,156154,0.5931,0.0021,-8.5256,10.8997,6.52,NIFTY2610626250PE,26250,54.4,246414,-0.4069,0.0021,-8.5256,10.8997,6.52
11:26:49,26267.4,26420.5,61.2,True,26373.46,26265.8,26262.68,26250,1.66,2378296,3951970,NIFTY2610626250CE,26250,94.8,156154,0.589,0.0021,-8.5315,10.9254,6.51,NIFTY2610626250PE,26250,54.4,246414,-0.411,0.0021,-8.5315,10.9254,6.51
11:26:56,26266.6,26418.2,60.2,True,26373.49,26265.54,26262.57,26250,1.66,2378293,3951952,NIFTY2610626250CE,26250,94,156154,0.589,0.0021,-8.5315,10.9254,6.51,NIFTY2610626250PE,26250,54.75,246414,-0.411,0.0021,-8.5315,10.9254,6.51
11:27:04,26266.0,26418.0,59.2,True,26373.52,26265.6,26263.01,26250,1.66,2378288,3951952,NIFTY2610626250CE,26250,93.5,156154,0.5868,0.0021,-8.51,10.9373,6.49,NIFTY2610626250PE,26250,55.15,246414,-0.4132,0.0021,-8.51,10.9373,6.49
11:27:12,26265.8,26420.3,58.8,True,26373.53,26265.54,26262.98,26250,1.66,2378288,3951952,NIFTY2610626250CE,26250,94.75,156154,0.5872,0.0021,-8.5268,10.9352,6.5,NIFTY2610626250PE,26250,54.45,246414,-0.4128,0.0021,-8.5268,10.9352,6.5
11:27:20,26267.15,26420.2,60.6,True,26373.53,26265.99,26263.17,26250,1.66,2378288,3951952,NIFTY2610626250CE,26250,95.25,156154,0.5872,0.0021,-8.5268,10.9352,6.5,NIFTY2610626250PE,26250,54.5,246414,-0.4128,0.0021,-8.5268,10.9352,6.5
11:27:27,26266.7,26420.1,60.1,True,26373.57,26265.84,26263.11,26250,1.66,2378288,3951951,NIFTY2610626250CE,26250,94.4,156154,0.5889,0.0021,-8.5476,10.9247,6.52,NIFTY2610626250PE,26250,54.75,246414,-0.4111,0.0021,-8.5476,10.9247,6.52
11:27:36,26264.5,26420.0,56.6,True,26373.59,26265.1,26262.8,26250,1.66,2378288,3951951,NIFTY2610626250CE,26250,94.3,156154,0.5889,0.0021,-8.5476,10.9247,6.52,NIFTY2610626250PE,26250,54.7,246414,-0.4111,0.0021,-8.5476,10.9247,6.52
11:27:43,26265.45,26420.0,58.2,True,26373.62,26265.42,26262.93,26250,1.66,2378288,3951951,NIFTY2610626250CE,26250,94.15,156154,0.5873,0.0021,-8.5373,10.9346,6.51,NIFTY2610626250PE,26250,55,246414,-0.4127,0.0021,-8.5373,10.9346,6.51
11:27:50,26267.15,26420.2,60.6,True,26373.68,26265.99,26263.17,26250,1.66,2378288,3951951,NIFTY2610626250CE,26250,94.4,156154,0.5866,0.0021,-8.5435,10.9386,6.51,NIFTY2610626250PE,26250,54.95,246414,-0.4134,0.0021,-8.5435,10.9386,6.51
11:27:57,26268.15,26420.0,61.7,True,26373.68,26266.32,26263.32,26250,1.66,2378288,3951951,NIFTY2610626250CE,26250,94.5,156154,0.5866,0.0021,-8.5435,10.9386,6.51,NIFTY2610626250PE,26250,54.75,246414,-0.4134,0.0021,-8.5435,10.9386,6.51
