Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
10:03:23,25932.5,25943.2,25946.5,25950.0,25940.0,54.1,True,25916.11,25933.58,25932.76,3.3,False,25950,0.85,3640346,3084427,NIFTY25DEC25950CE,25950,34.5,249468,0.4795,0.004,-36.8,2.5735,15.26,NIFTY25DEC25950PE,25950,44.1,224767,-0.5205,0.004,-27.15,2.5735,15.26
10:03:31,25933.0,25945.5,25946.5,25950.0,25940.0,54.5,True,25916.15,25933.75,25932.83,1.0,False,25950,0.85,3640346,3084427,NIFTY25DEC25950CE,25950,35.7,249468,0.4571,0.0041,-34.05,2.5614,15.1,NIFTY25DEC25950PE,25950,42.75,224767,-0.5429,0.0041,-27.3,2.5614,15.1
10:03:38,25934.95,25944.3,25946.5,25950.0,25940.0,55.9,True,25916.18,25934.4,25933.11,2.2,False,25950,0.85,3640343,3084427,NIFTY25DEC25950CE,25950,35.8,249468,0.4731,0.0041,-35.75,2.5708,15.16,NIFTY25DEC25950PE,25950,42.85,224767,-0.5269,0.0041,-26,2.5708,15.16
10:03:45,25933.6,25947.2,25946.5,25950.0,25940.0,54.9,True,25916.21,25933.95,25932.92,0.7,True,25950,0.85,3640343,3084427,NIFTY25DEC25950CE,25950,35.4,249468,0.4731,0.0041,-35.75,2.5708,15.16,NIFTY25DEC25950PE,25950,43.3,224767,-0.5269,0.0041,-26,2.5708,15.16
10:03:53,25933.65,25946.0,25946.5,25950.0,25940.0,55.0,True,25916.22,25933.96,25932.92,0.5,False,25950,0.85,3640464,3084426,NIFTY25DEC25950CE,25950,36.7,249468,0.4717,0.0041,-35.6,2.5702,15.16,NIFTY25DEC25950PE,25950,41.95,224767,-0.5283,0.0041,-27.95,2.5702,15.16
10:04:00,25935.65,25946.9,25943.2,25948.2,25942.5,56.2,True,25916.28,25934.53,25933.31,3.7,True,25950,0.85,3640464,3084435,NIFTY25DEC25950CE,25950,35.55,249468,0.4654,0.0041,-34.75,2.5629,15.13,NIFTY25DEC25950PE,25950,43,224767,-0.5346,0.0041,-29,2.5629,15.13
10:04:07,25934.45,25945.0,25943.2,25948.2,25942.5,55.5,True,25916.32,25934.13,25933.14,1.8,True,25950,0.85,3640464,3084544,NIFTY25DEC25950CE,25950,35.8,249468,0.4654,0.0041,-34.75,2.5629,15.13,NIFTY25DEC25950PE,25950,42.65,224767,-0.5346,0.0041,-29,2.5629,15.13
10:04:16,25934.65,25945.1,25943.2,25948.2,25942.0,55.6,True,25916.37,25934.19,25933.17,1.9,True,25950,0.85,3640464,3084544,NIFTY25DEC25950CE,25950,35.8,249468,0.4715,0.0041,-36,2.5662,15.11,NIFTY25DEC25950PE,25950,42.75,224767,-0.5285,0.0041,-27.55,2.5662,15.11
10:04:23,25935.65,25948.7,25943.2,25948.7,25942.0,56.2,True,25916.4,25934.53,25933.31,5.5,True,25950,0.84,3686149,3105595,NIFTY25DEC25950CE,25950,35.7,265741,0.4748,0.0041,-35.8,2.5677,15.12,NIFTY25DEC25950PE,25950,42.45,227598,-0.5252,0.0041,-27.5,2.5677,15.12
10:04:29,25933.5,25944.2,25943.2,25948.7,25940.1,54.9,True,25916.4,25933.81,25933.01,1.0,True,25950,0.84,3695565,3115373,NIFTY25DEC25950CE,25950,34,265741,0.4748,0.0041,-35.8,2.5677,15.12,NIFTY25DEC25950PE,25950,44.15,227598,-0.5252,0.0041,-27.5,2.5677,15.12
10:04:35,25933.6,25946.2,25943.2,25948.7,25940.1,54.9,True,25916.45,25933.84,25933.02,3.0,True,25950,0.84,3695235,3115466,NIFTY25DEC25950CE,25950,34.45,265741,0.4581,0.0041,-33.9,2.5582,15.12,NIFTY25DEC25950PE,25950,43.7,227598,-0.5419,0.0041,-28.1,2.5582,15.12
10:04:42,25932.85,25941.1,25943.2,25948.7,25939.7,54.4,True,25916.44,25933.59,25932.91,2.1,False,25950,0.84,3695235,3115466,NIFTY25DEC25950CE,25950,34,265741,0.4581,0.0041,-33.9,2.5582,15.12,NIFTY25DEC25950PE,25950,44.15,227598,-0.5419,0.0041,-28.1,2.5582,15.12
10:04:49,25932.75,25941.0,25943.2,25948.7,25939.0,54.3,True,25916.46,25933.56,25932.9,2.2,False,25950,0.84,3695232,3115443,NIFTY25DEC25950CE,25950,33.45,265741,0.4602,0.0041,-34,2.5596,15.06,NIFTY25DEC25950PE,25950,44.5,227598,-0.5398,0.0041,-27.15,2.5596,15.06
10:04:56,25932.35,25940.5,25943.2,25948.7,25939.0,54.0,True,25916.46,25933.43,25932.84,2.7,False,25950,0.84,3695207,3115443,NIFTY25DEC25950CE,25950,33.6,265741,0.4602,0.0041,-34,2.5596,15.06,NIFTY25DEC25950PE,25950,43.95,227598,-0.5398,0.0041,-27.15,2.5596,15.06
