Timestamp,Spot_LTP,Fut_LTP,Fut_Open,Fut_High,Fut_Low,RSI,RSI_Ready,VWAP,EMA5,EMA13,Candle_Body,Candle_Green,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
12:59:51,26150.2,26309.9,26308.0,26310.2,26308.0,86.9,True,26205.98,26143.54,26126.46,1.9,True,26150,1.53,1560621,2388203,NIFTY2610626150CE,26150,128.1,59549,0.5608,0.0015,-8.5234,13.3496,7.79,NIFTY2610626150PE,26150,86.05,79850,-0.4392,0.0015,-8.5234,13.3496,7.79
13:00:06,26152.35,26310.0,26308.0,26311.6,26308.0,87.3,True,26206.06,26144.26,26126.77,2.0,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,128.5,59549,0.5663,0.0015,-8.5077,13.3209,7.8,NIFTY2610626150PE,26150,85.65,79850,-0.4337,0.0015,-8.5077,13.3209,7.8
13:00:20,26153.0,26312.0,26308.0,26312.0,26308.0,87.5,True,26206.1,26144.47,26126.86,4.0,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.4,59549,0.5664,0.0015,-8.5408,13.3203,7.83,NIFTY2610626150PE,26150,85.3,79850,-0.4336,0.0015,-8.5408,13.3203,7.83
13:00:35,26151.25,26310.9,26308.0,26312.0,26308.0,87.1,True,26206.15,26143.89,26126.61,2.9,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.15,59549,0.568,0.0015,-8.5715,13.3118,7.86,NIFTY2610626150PE,26150,85.7,79850,-0.432,0.0015,-8.5715,13.3118,7.86
13:00:51,26154.35,26312.0,26308.0,26312.0,26308.0,87.7,True,26206.25,26144.92,26127.05,4.0,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,130.6,59549,0.5669,0.0015,-8.5591,13.3175,7.85,NIFTY2610626150PE,26150,84.65,79850,-0.4331,0.0015,-8.5591,13.3175,7.85
13:01:08,26155.0,26310.9,26308.0,26313.0,26308.0,87.8,True,26206.42,26145.14,26127.15,2.9,True,26150,1.53,1560628,2388203,NIFTY2610626150CE,26150,129.9,59549,0.5683,0.0015,-8.5561,13.3092,7.85,NIFTY2610626150PE,26150,85.45,79850,-0.4317,0.0015,-8.5561,13.3092,7.85
13:01:23,26153.65,26310.0,26308.0,26315.0,26308.0,87.6,True,26206.63,26144.69,26126.95,2.0,True,26150,1.53,1560630,2388205,NIFTY2610626150CE,26150,129.25,59549,0.5683,0.0015,-8.5803,13.3094,7.87,NIFTY2610626150PE,26150,85.8,79850,-0.4317,0.0015,-8.5803,13.3094,7.87
13:01:40,26150.75,26308.8,26308.0,26315.0,26308.0,87.0,True,26206.67,26143.72,26126.54,0.8,True,26150,1.55,1567588,2423025,NIFTY2610626150CE,26150,127.4,60635,0.5675,0.0015,-8.5883,13.3141,7.87,NIFTY2610626150PE,26150,86.6,85623,-0.4325,0.0015,-8.5883,13.3141,7.87
13:01:57,26149.6,26307.5,26308.0,26315.0,26307.0,86.8,True,26206.72,26143.34,26126.38,0.5,False,26150,1.55,1567510,2423029,NIFTY2610626150CE,26150,127.2,60635,0.5625,0.0015,-8.5544,13.3398,7.83,NIFTY2610626150PE,26150,86.5,85623,-0.4375,0.0015,-8.5544,13.3398,7.83
13:02:13,26148.3,26305.0,26308.0,26315.0,26305.0,86.5,True,26206.78,26142.91,26126.19,3.0,False,26150,1.55,1567507,2423029,NIFTY2610626150CE,26150,125,60635,0.5608,0.0015,-8.5079,13.3471,7.78,NIFTY2610626150PE,26150,86.9,85623,-0.4392,0.0015,-8.5079,13.3471,7.78
13:02:29,26146.05,26301.0,26308.0,26315.0,26299.8,84.7,True,26206.89,26142.16,26125.87,7.0,False,26150,1.55,1567503,2423032,NIFTY2610626150CE,26150,122.75,60635,0.5551,0.0015,-8.4839,13.3731,7.74,NIFTY2610626150PE,26150,88.45,85623,-0.4449,0.0015,-8.4839,13.3731,7.74
13:02:46,26146.5,26301.0,26308.0,26315.0,26299.8,85.3,True,26207.04,26142.31,26125.93,7.0,False,26150,1.55,1567515,2423032,NIFTY2610626150CE,26150,123.85,60635,0.5563,0.0015,-8.4893,13.368,7.75,NIFTY2610626150PE,26150,88.2,85623,-0.4437,0.0015,-8.4893,13.368,7.75
13:03:00,26147.8,26304.8,26303.5,26304.8,26301.0,86.4,True,26207.1,26144.34,26129.17,1.3,True,26150,1.55,1567515,2423032,NIFTY2610626150CE,26150,122.95,60635,0.5557,0.0015,-8.5279,13.37,7.78,NIFTY2610626150PE,26150,88.1,85623,-0.4443,0.0015,-8.5279,13.37,7.78
13:03:17,26147.85,26302.3,26303.5,26304.8,26300.6,86.5,True,26207.14,26144.35,26129.17,1.2,False,26150,1.55,1567516,2423032,NIFTY2610626150CE,26150,124.55,60635,0.5556,0.0015,-8.488,13.3701,7.75,NIFTY2610626150PE,26150,87.15,85623,-0.4444,0.0015,-8.488,13.3701,7.75
13:03:31,26148.65,26304.5,26303.5,26304.8,26300.6,86.6,True,26207.21,26144.62,26129.29,1.0,True,26150,1.55,1567516,2423032,NIFTY2610626150CE,26150,125.1,60635,0.5578,0.0015,-8.5037,13.3607,7.77,NIFTY2610626150PE,26150,87,85623,-0.4422,0.0015,-8.5037,13.3607,7.77
13:03:47,26148.1,26302.4,26303.5,26304.8,26300.6,86.5,True,26207.26,26144.44,26129.21,1.1,False,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,124.7,60635,0.5584,0.0015,-8.5058,13.3577,7.77,NIFTY2610626150PE,26150,87.25,85623,-0.4416,0.0015,-8.5058,13.3577,7.77
13:04:04,26149.7,26303.1,26303.5,26304.8,26300.6,86.9,True,26207.3,26144.97,26129.44,0.4,False,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,125.25,60635,0.5591,0.0015,-8.4995,13.3544,7.77,NIFTY2610626150PE,26150,87,85623,-0.4409,0.0015,-8.4995,13.3544,7.77
13:04:21,26148.25,26301.9,26303.5,26304.8,26300.6,86.5,True,26207.4,26144.49,26129.23,1.6,False,26150,1.55,1567527,2423032,NIFTY2610626150CE,26150,124.2,60635,0.5583,0.0015,-8.5093,13.3573,7.77,NIFTY2610626150PE,26150,87.65,85623,-0.4417,0.0015,-8.5093,13.3573,7.77
13:04:36,26147.75,26302.0,26303.5,26304.8,26300.6,86.4,True,26207.47,26144.32,26129.16,1.5,False,26150,1.55,1574816,2441503,NIFTY2610626150CE,26150,123.55,61776,0.5561,0.0015,-8.5104,13.3674,7.77,NIFTY2610626150PE,26150,88,88058,-0.4439,0.0015,-8.5104,13.3674,7.77
13:04:51,26147.15,26300.2,26303.5,26304.8,26300.2,86.0,True,26207.54,26144.12,26129.07,3.3,False,26150,1.55,1574722,2440580,NIFTY2610626150CE,26150,123.45,61776,0.5561,0.0015,-8.5104,13.3674,7.77,NIFTY2610626150PE,26150,88.25,88058,-0.4439,0.0015,-8.5104,13.3674,7.77
13:05:07,26150.15,26301.3,26303.5,26304.8,26300.1,87.0,True,26207.61,26145.12,26129.5,2.2,False,26150,1.55,1574768,2440574,NIFTY2610626150CE,26150,123.7,61776,0.5546,0.0015,-8.5077,13.373,7.76,NIFTY2610626150PE,26150,88.5,88058,-0.4454,0.0015,-8.5077,13.373,7.76
13:05:24,26148.4,26302.6,26303.5,26304.8,26300.1,86.6,True,26207.62,26144.54,26129.25,0.9,False,26150,1.55,1574768,2440591,NIFTY2610626150CE,26150,123.75,61776,0.5559,0.0015,-8.5506,13.3674,7.8,NIFTY2610626150PE,26150,88.15,88058,-0.4441,0.0015,-8.5506,13.3674,7.8
13:05:39,26147.4,26302.9,26303.5,26304.8,26300.1,86.4,True,26207.7,26144.2,26129.11,0.6,False,26150,1.55,1574770,2440591,NIFTY2610626150CE,26150,123.35,61776,0.5569,0.0015,-8.5227,13.363,7.78,NIFTY2610626150PE,26150,88.6,88058,-0.4431,0.0015,-8.5227,13.363,7.78
13:05:55,26146.1,26300.0,26300.2,26303.0,26300.0,84.2,True,26207.76,26144.49,26131.35,0.2,False,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,121.35,61776,0.5528,0.0015,-8.5031,13.3802,7.75,NIFTY2610626150PE,26150,89.05,88058,-0.4472,0.0015,-8.5031,13.3802,7.75
13:06:12,26145.75,26300.0,26300.2,26303.0,26300.0,84.0,True,26207.81,26144.37,26131.3,0.2,False,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,122,61776,0.5517,0.0015,-8.4864,13.3844,7.73,NIFTY2610626150PE,26150,88.95,88058,-0.4483,0.0015,-8.4864,13.3844,7.73
13:06:28,26146.3,26299.0,26300.2,26303.0,26299.0,84.3,True,26207.94,26144.56,26131.38,1.2,False,26150,1.55,1574770,2440592,NIFTY2610626150CE,26150,121.9,61776,0.5526,0.0015,-8.5081,13.381,7.76,NIFTY2610626150PE,26150,89.25,88058,-0.4474,0.0015,-8.5081,13.381,7.76
13:06:46,26143.35,26295.0,26300.2,26303.0,26294.7,80.5,True,26208.02,26143.57,26130.95,5.2,False,26150,1.55,1574770,2440594,NIFTY2610626150CE,26150,118.15,61776,0.552,0.0015,-8.5072,13.3834,7.75,NIFTY2610626150PE,26150,90.2,88058,-0.448,0.0015,-8.5072,13.3834,7.75
13:07:04,26144.75,26296.5,26300.2,26303.0,26294.7,82.5,True,26208.16,26144.04,26131.15,3.7,False,26150,1.55,1574769,2440594,NIFTY2610626150CE,26150,119.7,61776,0.5451,0.0015,-8.4495,13.4086,7.69,NIFTY2610626150PE,26150,89.6,88058,-0.4549,0.0015,-8.4495,13.4086,7.69
13:07:19,26145.4,26298.0,26300.2,26303.0,26294.7,83.5,True,26208.27,26144.26,26131.25,2.2,False,26150,1.55,1574769,2440594,NIFTY2610626150CE,26150,121.95,61776,0.5485,0.0015,-8.4007,13.3961,7.65,NIFTY2610626150PE,26150,89.2,88058,-0.4515,0.0015,-8.4007,13.3961,7.65
13:07:36,26145.5,26298.1,26300.2,26303.0,26294.7,83.6,True,26208.45,26144.29,26131.26,2.1,False,26150,1.57,1565838,2455015,NIFTY2610626150CE,26150,121.9,60942,0.5507,0.0015,-8.503,13.3879,7.75,NIFTY2610626150PE,26150,89,92541,-0.4493,0.0015,-8.503,13.3879,7.75
13:07:54,26148.6,26300.8,26300.2,26303.0,26294.7,84.9,True,26208.61,26145.32,26131.7,0.6,True,26150,1.57,1566094,2454985,NIFTY2610626150CE,26150,122.8,60942,0.5527,0.0015,-8.485,13.3788,7.73,NIFTY2610626150PE,26150,88.45,92541,-0.4473,0.0015,-8.485,13.3788,7.73
13:08:09,26148.75,26300.9,26300.2,26303.0,26294.7,84.9,True,26208.67,26145.37,26131.73,0.7,True,26150,1.57,1566058,2455080,NIFTY2610626150CE,26150,123.4,60942,0.5545,0.0015,-8.5256,13.3714,7.78,NIFTY2610626150PE,26150,88.45,92541,-0.4455,0.0015,-8.5256,13.3714,7.78
13:08:26,26145.5,26301.1,26300.2,26303.0,26294.7,83.6,True,26208.77,26144.29,26131.26,0.9,True,26150,1.57,1566058,2455106,NIFTY2610626150CE,26150,122.8,60942,0.553,0.0015,-8.53,13.3778,7.78,NIFTY2610626150PE,26150,88.75,92541,-0.447,0.0015,-8.53,13.3778,7.78
13:08:44,26148.0,26301.0,26300.2,26303.0,26294.7,84.7,True,26208.83,26145.12,26131.62,0.8,True,26150,1.57,1566058,2455106,NIFTY2610626150CE,26150,123.1,60942,0.5529,0.0015,-8.5084,13.3782,7.76,NIFTY2610626150PE,26150,88.8,92541,-0.4471,0.0015,-8.5084,13.3782,7.76
13:09:02,26146.4,26301.0,26301.9,26302.0,26300.2,84.3,True,26208.89,26145.08,26133.47,0.9,False,26150,1.57,1566058,2455106,NIFTY2610626150CE,26150,122.5,60942,0.5537,0.0015,-8.4884,13.3737,7.74,NIFTY2610626150PE,26150,89.05,92541,-0.4463,0.0015,-8.4884,13.3737,7.74
13:09:17,26147.5,26303.0,26301.9,26303.0,26300.2,84.6,True,26208.92,26145.45,26133.63,1.1,True,26150,1.57,1566050,2455106,NIFTY2610626150CE,26150,124.35,60942,0.5534,0.0015,-8.5043,13.3751,7.75,NIFTY2610626150PE,26150,87.65,92541,-0.4466,0.0015,-8.5043,13.3751,7.75
13:09:32,26147.5,26302.5,26301.9,26303.0,26300.2,84.6,True,26208.95,26145.45,26133.63,0.6,True,26150,1.57,1566019,2455106,NIFTY2610626150CE,26150,123.3,60942,0.5572,0.0015,-8.5331,13.3588,7.79,NIFTY2610626150PE,26150,88.3,92541,-0.4428,0.0015,-8.5331,13.3588,7.79
13:09:48,26148.9,26304.0,26301.9,26304.0,26300.2,85.0,True,26209.02,26145.92,26133.83,2.1,True,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,124,60942,0.5544,0.0015,-8.515,13.371,7.77,NIFTY2610626150PE,26150,88,92541,-0.4456,0.0015,-8.515,13.371,7.77
13:10:06,26148.55,26304.0,26301.9,26304.8,26300.2,84.9,True,26209.09,26145.8,26133.78,2.1,True,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,123.5,60942,0.5577,0.0015,-8.523,13.3557,7.78,NIFTY2610626150PE,26150,88.15,92541,-0.4423,0.0015,-8.523,13.3557,7.78
13:10:19,26149.7,26303.5,26301.9,26304.8,26300.2,85.2,True,26209.12,26146.18,26133.94,1.6,True,26150,1.57,1566018,2455106,NIFTY2610626150CE,26150,125.5,60942,0.5575,0.0015,-8.5281,13.3565,7.79,NIFTY2610626150PE,26150,87.25,92541,-0.4425,0.0015,-8.5281,13.3565,7.79
13:10:32,26149.0,26302.7,26301.9,26304.8,26300.2,85.0,True,26209.19,26145.95,26133.84,0.8,True,26150,1.55,1578293,2451285,NIFTY2610626150CE,26150,124.45,60697,0.5589,0.0015,-8.5297,13.3502,7.79,NIFTY2610626150PE,26150,87.8,92930,-0.4411,0.0015,-8.5297,13.3502,7.79
13:10:46,26148.8,26302.0,26301.9,26304.8,26300.2,85.0,True,26209.2,26145.88,26133.82,0.1,True,26150,1.55,1577762,2450390,NIFTY2610626150CE,26150,123.75,60697,0.5586,0.0015,-8.5458,13.3517,7.8,NIFTY2610626150PE,26150,88.25,92930,-0.4414,0.0015,-8.5458,13.3517,7.8
13:11:02,26148.15,26302.0,26301.9,26304.8,26300.2,84.8,True,26209.25,26145.67,26133.72,0.1,True,26150,1.55,1577762,2450157,NIFTY2610626150CE,26150,123.35,60697,0.5553,0.0015,-8.53,13.3657,7.78,NIFTY2610626150PE,26150,88.3,92930,-0.4447,0.0015,-8.53,13.3657,7.78
13:11:19,26147.65,26302.7,26301.9,26304.8,26300.2,84.7,True,26209.28,26145.5,26133.65,0.8,True,26150,1.55,1577784,2450143,NIFTY2610626150CE,26150,123.35,60697,0.5553,0.0015,-8.51,13.3657,7.76,NIFTY2610626150PE,26150,88.65,92930,-0.4447,0.0015,-8.51,13.3657,7.76
13:11:34,26148.35,26300.5,26301.9,26304.8,26298.3,84.9,True,26209.66,26145.73,26133.75,1.4,False,26150,1.55,1577787,2450143,NIFTY2610626150CE,26150,122.35,60697,0.5533,0.0015,-8.5229,13.374,7.77,NIFTY2610626150PE,26150,88.95,92930,-0.4467,0.0015,-8.5229,13.374,7.77
13:11:49,26148.7,26301.5,26301.5,26301.5,26301.5,84.5,True,26209.69,26146.88,26135.97,0.0,False,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,123.25,60697,0.5529,0.0015,-8.5171,13.3757,7.76,NIFTY2610626150PE,26150,88.45,92930,-0.4471,0.0015,-8.5171,13.3757,7.76
13:12:05,26149.6,26303.0,26302.0,26303.0,26301.6,85.2,True,26209.71,26147.18,26136.1,1.0,True,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,124.3,60697,0.5575,0.0015,-8.5117,13.3548,7.77,NIFTY2610626150PE,26150,87.75,92930,-0.4425,0.0015,-8.5117,13.3548,7.77
13:12:21,26149.6,26304.8,26302.0,26304.8,26301.6,85.2,True,26209.77,26147.18,26136.1,2.8,True,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,124.85,60697,0.5585,0.0015,-8.5361,13.3505,7.79,NIFTY2610626150PE,26150,87.6,92930,-0.4415,0.0015,-8.5361,13.3505,7.79
13:12:37,26152.05,26303.3,26302.0,26305.0,26301.6,85.9,True,26209.8,26147.99,26136.45,1.3,True,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,124.95,60697,0.5578,0.0015,-8.5466,13.3538,7.8,NIFTY2610626150PE,26150,87.75,92930,-0.4422,0.0015,-8.5466,13.3538,7.8
13:12:56,26151.15,26305.2,26302.0,26305.4,26301.6,85.6,True,26209.98,26147.69,26136.32,3.2,True,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,126.45,60697,0.5579,0.0015,-8.554,13.3534,7.81,NIFTY2610626150PE,26150,86.95,92930,-0.4421,0.0015,-8.554,13.3534,7.81
13:13:11,26152.55,26307.2,26302.0,26307.2,26301.6,86.0,True,26210.15,26148.16,26136.52,5.2,True,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,127.1,60697,0.5586,0.0015,-8.5487,13.3494,7.81,NIFTY2610626150PE,26150,86.35,92930,-0.4414,0.0015,-8.5487,13.3494,7.81
13:13:27,26153.65,26307.2,26302.0,26308.0,26301.6,86.3,True,26210.17,26148.53,26136.68,5.2,True,26150,1.55,1577787,2450142,NIFTY2610626150CE,26150,126.95,60697,0.5621,0.0015,-8.5523,13.3324,7.82,NIFTY2610626150PE,26150,86.4,92930,-0.4379,0.0015,-8.5523,13.3324,7.82
13:13:43,26155.25,26308.3,26302.0,26308.3,26301.6,86.7,True,26210.2,26149.06,26136.91,6.3,True,26150,1.54,1588003,2450484,NIFTY2610626150CE,26150,127.45,61647,0.563,0.0015,-8.5363,13.3278,7.81,NIFTY2610626150PE,26150,86.05,92845,-0.437,0.0015,-8.5363,13.3278,7.81
13:13:59,26155.75,26309.5,26302.0,26309.5,26301.6,86.8,True,26210.26,26149.23,26136.98,7.5,True,26150,1.54,1587895,2450843,NIFTY2610626150CE,26150,127.3,61647,0.5627,0.0015,-8.5235,13.3287,7.79,NIFTY2610626150PE,26150,86.35,92845,-0.4373,0.0015,-8.5235,13.3287,7.79
13:14:17,26154.2,26308.4,26302.0,26309.9,26301.6,86.4,True,26210.29,26148.71,26136.76,6.4,True,26150,1.54,1587905,2450873,NIFTY2610626150CE,26150,125.9,61647,0.5631,0.0015,-8.5689,13.3267,7.84,NIFTY2610626150PE,26150,86.8,92845,-0.4369,0.0015,-8.5689,13.3267,7.84
13:14:35,26155.1,26306.8,26302.0,26309.9,26301.6,86.6,True,26210.32,26149.01,26136.89,4.8,True,26150,1.54,1587990,2450879,NIFTY2610626150CE,26150,125.3,61647,0.5609,0.0015,-8.537,13.3375,7.8,NIFTY2610626150PE,26150,86.7,92845,-0.4391,0.0015,-8.537,13.3375,7.8
13:14:52,26155.75,26309.7,26309.7,26309.7,26309.7,86.8,True,26210.45,26151.31,26139.61,0.0,False,26150,1.54,1587989,2450903,NIFTY2610626150CE,26150,127.45,61647,0.56,0.0015,-8.547,13.342,7.81,NIFTY2610626150PE,26150,85.75,92845,-0.44,0.0015,-8.547,13.342,7.81
13:15:08,26155.0,26305.5,26313.0,26313.0,26305.5,86.1,True,26210.73,26151.06,26139.51,7.5,False,26150,1.54,1587989,2450903,NIFTY2610626150CE,26150,125.65,61647,0.5633,0.0015,-8.5289,13.3252,7.8,NIFTY2610626150PE,26150,87.15,92845,-0.4367,0.0015,-8.5289,13.3252,7.8
13:15:23,26154.85,26307.0,26313.0,26313.0,26305.5,85.9,True,26210.74,26151.01,26139.48,6.0,False,26150,1.54,1587989,2450903,NIFTY2610626150CE,26150,125.5,61647,0.5607,0.0015,-8.5315,13.3379,7.79,NIFTY2610626150PE,26150,86.85,92845,-0.4393,0.0015,-8.5315,13.3379,7.79
13:15:41,26150.25,26304.0,26313.0,26313.0,26304.0,79.1,True,26210.83,26149.48,26138.83,9.0,False,26150,1.54,1587991,2450903,NIFTY2610626150CE,26150,123.35,61647,0.5593,0.0015,-8.5243,13.3447,7.78,NIFTY2610626150PE,26150,87.85,92845,-0.4407,0.0015,-8.5243,13.3447,7.78
13:16:00,26150.45,26305.4,26313.0,26313.0,26302.0,79.4,True,26210.86,26149.55,26138.86,7.6,False,26150,1.54,1587991,2450903,NIFTY2610626150CE,26150,121.2,61647,0.5559,0.0015,-8.5255,13.3593,7.78,NIFTY2610626150PE,26150,89,92845,-0.4441,0.0015,-8.5255,13.3593,7.78
13:16:15,26150.3,26302.0,26313.0,26313.0,26300.3,79.2,True,26210.9,26149.5,26138.83,11.0,False,26150,1.54,1587991,2450903,NIFTY2610626150CE,26150,123.15,61647,0.5522,0.0015,-8.4894,13.3748,7.73,NIFTY2610626150PE,26150,88.25,92845,-0.4478,0.0015,-8.4894,13.3748,7.73
13:16:31,26149.35,26302.1,26313.0,26313.0,26300.3,77.9,True,26210.93,26149.18,26138.7,10.9,False,26150,1.54,1589910,2452977,NIFTY2610626150CE,26150,123.45,61647,0.5528,0.0015,-8.5044,13.3724,7.75,NIFTY2610626150PE,26150,87.8,92845,-0.4472,0.0015,-8.5044,13.3724,7.75
13:16:48,26150.9,26303.0,26313.0,26313.0,26300.3,80.0,True,26210.97,26149.7,26138.92,10.0,False,26150,1.54,1594628,2459814,NIFTY2610626150CE,26150,123.45,62351,0.5567,0.0015,-8.5127,13.3557,7.77,NIFTY2610626150PE,26150,87.9,95715,-0.4433,0.0015,-8.5127,13.3557,7.77
13:17:04,26150.9,26301.9,26313.0,26313.0,26300.3,80.0,True,26210.99,26149.7,26138.92,11.1,False,26150,1.54,1594647,2459901,NIFTY2610626150CE,26150,122.35,62351,0.5538,0.0015,-8.502,13.3675,7.75,NIFTY2610626150PE,26150,88.4,95715,-0.4462,0.0015,-8.502,13.3675,7.75
13:17:22,26151.4,26301.3,26313.0,26313.0,26300.3,80.7,True,26211.02,26149.86,26138.99,11.7,False,26150,1.54,1594647,2459901,NIFTY2610626150CE,26150,121.6,62351,0.5525,0.0015,-8.5012,13.3731,7.74,NIFTY2610626150PE,26150,88.8,95715,-0.4475,0.0015,-8.5012,13.3731,7.74
13:17:39,26150.05,26300.0,26313.0,26313.0,26300.0,78.9,True,26211.06,26149.41,26138.8,13.0,False,26150,1.54,1594634,2459901,NIFTY2610626150CE,26150,121,62351,0.5524,0.0015,-8.5138,13.3734,7.76,NIFTY2610626150PE,26150,89,95715,-0.4476,0.0015,-8.5138,13.3734,7.76
13:17:54,26145.45,26298.2,26298.7,26300.0,26298.2,73.1,True,26211.08,26147.18,26139.25,0.5,False,26150,1.54,1594633,2459938,NIFTY2610626150CE,26150,119,62351,0.5509,0.0015,-8.4953,13.3792,7.74,NIFTY2610626150PE,26150,89.35,95715,-0.4491,0.0015,-8.4953,13.3792,7.74
13:18:10,26145.85,26298.0,26298.7,26300.0,26297.1,73.6,True,26211.16,26147.31,26139.3,0.7,False,26150,1.54,1594633,2459931,NIFTY2610626150CE,26150,120,62351,0.5492,0.0015,-8.4566,13.3852,7.7,NIFTY2610626150PE,26150,89.25,95715,-0.4508,0.0015,-8.4566,13.3852,7.7
13:18:26,26145.2,26298.9,26298.7,26300.0,26297.1,72.8,True,26211.23,26147.1,26139.21,0.2,True,26150,1.54,1594633,2459941,NIFTY2610626150CE,26150,120.4,62351,0.5495,0.0015,-8.4592,13.3841,7.7,NIFTY2610626150PE,26150,89.3,95715,-0.4505,0.0015,-8.4592,13.3841,7.7
13:18:41,26145.2,26299.0,26298.7,26300.0,26297.1,72.8,True,26211.27,26147.1,26139.21,0.3,True,26150,1.54,1594657,2459941,NIFTY2610626150CE,26150,120.3,62351,0.5476,0.0015,-8.4784,13.391,7.71,NIFTY2610626150PE,26150,89.4,95715,-0.4524,0.0015,-8.4784,13.391,7.71
13:18:59,26149.25,26300.0,26298.7,26300.0,26297.1,75.1,True,26211.35,26148.45,26139.79,1.3,True,26150,1.54,1594657,2459941,NIFTY2610626150CE,26150,121.65,62351,0.55,0.0015,-8.4978,13.3813,7.74,NIFTY2610626150PE,26150,88.85,95715,-0.45,0.0015,-8.4978,13.3813,7.74
13:19:17,26147.75,26300.4,26298.7,26300.8,26297.1,74.5,True,26211.46,26147.95,26139.58,1.7,True,26150,1.54,1594657,2459941,NIFTY2610626150CE,26150,121.55,62351,0.5516,0.0015,-8.4998,13.3751,7.74,NIFTY2610626150PE,26150,88.9,95715,-0.4484,0.0015,-8.4998,13.3751,7.74
13:19:34,26147.7,26298.2,26298.7,26301.0,26297.1,74.5,True,26211.5,26147.93,26139.57,0.5,False,26150,1.55,1597059,2470733,NIFTY2610626150CE,26150,120.15,63197,0.5505,0.0015,-8.4996,13.3796,7.74,NIFTY2610626150PE,26150,89.55,99066,-0.4495,0.0015,-8.4996,13.3796,7.74
13:19:51,26150.25,26299.9,26298.7,26301.0,26297.1,75.5,True,26211.56,26148.78,26139.93,1.2,True,26150,1.55,1596671,2471009,NIFTY2610626150CE,26150,121.25,63197,0.548,0.0015,-8.4979,13.389,7.73,NIFTY2610626150PE,26150,89.2,99066,-0.452,0.0015,-8.4979,13.389,7.73
13:20:06,26149.05,26299.9,26298.7,26301.0,26297.1,75.0,True,26211.58,26148.38,26139.76,1.2,True,26150,1.55,1596719,2471096,NIFTY2610626150CE,26150,121.95,63197,0.5507,0.0015,-8.5115,13.3779,7.75,NIFTY2610626150PE,26150,88.95,99066,-0.4493,0.0015,-8.5115,13.3779,7.75
13:20:23,26148.4,26300.4,26298.7,26301.0,26297.1,74.8,True,26211.72,26148.16,26139.67,1.7,True,26150,1.55,1596686,2471096,NIFTY2610626150CE,26150,122.35,63197,0.5521,0.0015,-8.5142,13.3722,7.75,NIFTY2610626150PE,26150,88.7,99066,-0.4479,0.0015,-8.5142,13.3722,7.75
13:20:38,26149.15,26301.0,26298.7,26304.0,26297.1,75.1,True,26211.78,26148.41,26139.78,2.3,True,26150,1.55,1596689,2471148,NIFTY2610626150CE,26150,121.75,63197,0.5532,0.0015,-8.5325,13.3678,7.77,NIFTY2610626150PE,26150,89.3,99066,-0.4468,0.0015,-8.5325,13.3678,7.77
13:20:54,26150.7,26303.4,26304.0,26304.0,26302.8,74.4,True,26211.81,26149.86,26141.72,0.6,False,26150,1.55,1596682,2471148,NIFTY2610626150CE,26150,124,63197,0.5558,0.0015,-8.5429,13.3559,7.79,NIFTY2610626150PE,26150,87.8,99066,-0.4442,0.0015,-8.5429,13.3559,7.79
13:21:11,26151.45,26303.4,26304.0,26304.0,26302.8,75.3,True,26211.83,26150.11,26141.82,0.6,False,26150,1.55,1596682,2471148,NIFTY2610626150CE,26150,123.7,63197,0.5568,0.0015,-8.5534,13.3516,7.8,NIFTY2610626150PE,26150,88.35,99066,-0.4432,0.0015,-8.5534,13.3516,7.8
13:21:29,26150.4,26303.4,26304.0,26304.0,26302.7,74.0,True,26211.86,26149.76,26141.67,0.6,False,26150,1.55,1596684,2471148,NIFTY2610626150CE,26150,123.2,63197,0.5554,0.0015,-8.5514,13.3577,7.8,NIFTY2610626150PE,26150,88.45,99066,-0.4446,0.0015,-8.5514,13.3577,7.8
13:21:47,26150.1,26303.4,26304.0,26304.0,26302.7,73.6,True,26211.88,26149.66,26141.63,0.6,False,26150,1.55,1596683,2471148,NIFTY2610626150CE,26150,123,63197,0.5535,0.0015,-8.5276,13.3656,7.77,NIFTY2610626150PE,26150,88.4,99066,-0.4465,0.0015,-8.5276,13.3656,7.77
