15:23:58,26331.3,26461.9,26448.5,26461.9,26448.0,67.8,True,26407.89,26321.21,26309.0,13.4,True,26350,1.61,2227668,3584736,NIFTY2610626350CE,26350,57.5,130805,0.4528,0.0024,-8.2371,10.9209,6.04,NIFTY2610626350PE,26350,77,75738,-0.5472,0.0024,-8.2371,10.9209,6.04
15:24:10,26329.7,26458.0,26448.5,26462.0,26448.0,67.2,True,26407.97,26320.67,26308.77,9.5,True,26350,1.61,2227743,3584687,NIFTY2610626350CE,26350,56.75,130805,0.4555,0.0024,-8.2489,10.9292,6.04,NIFTY2610626350PE,26350,77.6,75738,-0.5445,0.0024,-8.2489,10.9292,6.04
15:24:25,26331.2,26460.3,26448.5,26462.0,26448.0,67.8,True,26408.05,26321.17,26308.98,11.8,True,26350,1.61,2227742,3584444,NIFTY2610626350CE,26350,56.1,130805,0.452,0.0024,-8.2716,10.9173,6.07,NIFTY2610626350PE,26350,78.4,75738,-0.548,0.0024,-8.2716,10.9173,6.07
15:24:43,26333.5,26458.2,26448.5,26462.0,26448.0,68.6,True,26408.08,26321.94,26309.31,9.7,True,26350,1.61,2227742,3584444,NIFTY2610626350CE,26350,56.9,130805,0.4493,0.0024,-8.2602,10.9075,6.06,NIFTY2610626350PE,26350,77.95,75738,-0.5507,0.0024,-8.2602,10.9075,6.06
15:24:58,26335.4,26457.0,26459.0,26459.0,26457.0,69.3,True,26408.16,26326.42,26313.03,2.0,False,26350,1.61,2227737,3584444,NIFTY2610626350CE,26350,57.1,130805,0.4513,0.0024,-8.3061,10.9138,6.09,NIFTY2610626350PE,26350,78.45,75738,-0.5487,0.0024,-8.3061,10.9138,6.09
15:25:14,26333.55,26460.6,26459.0,26461.9,26457.0,68.6,True,26408.37,26325.8,26312.77,1.6,True,26350,1.61,2227737,3584444,NIFTY2610626350CE,26350,57.3,130805,0.4517,0.0024,-8.3328,10.9151,6.11,NIFTY2610626350PE,26350,78.1,75738,-0.5483,0.0024,-8.3328,10.9151,6.11
15:25:30,26332.25,26460.4,26459.0,26461.9,26457.0,67.6,True,26408.46,26325.37,26312.58,1.4,True,26350,1.61,2227736,3584399,NIFTY2610626350CE,26350,56.85,130805,0.453,0.0024,-8.3427,10.9197,6.12,NIFTY2610626350PE,26350,78.6,75738,-0.547,0.0024,-8.3427,10.9197,6.12
15:25:46,26333.55,26458.3,26459.0,26461.9,26457.0,68.6,True,26408.57,26325.8,26312.77,0.7,False,26350,1.61,2227736,3584399,NIFTY2610626350CE,26350,57.15,130805,0.4509,0.0024,-8.3163,10.9123,6.1,NIFTY2610626350PE,26350,78.4,75738,-0.5491,0.0024,-8.3163,10.9123,6.1
15:26:02,26334.05,26460.1,26459.0,26461.9,26457.0,68.8,True,26408.78,26325.97,26312.84,1.1,True,26350,1.61,2227737,3584399,NIFTY2610626350CE,26350,57.35,130805,0.452,0.0024,-8.3099,10.9163,6.09,NIFTY2610626350PE,26350,77.95,75738,-0.548,0.0024,-8.3099,10.9163,6.09
15:26:17,26334.75,26461.9,26459.0,26462.0,26457.0,69.1,True,26408.9,26326.2,26312.94,2.9,True,26350,1.61,2227737,3584399,NIFTY2610626350CE,26350,57.25,130805,0.4525,0.0024,-8.3049,10.9172,6.09,NIFTY2610626350PE,26350,77.1,75738,-0.5475,0.0024,-8.3049,10.9172,6.09
15:26:29,26333.95,26463.0,26459.0,26463.0,26457.0,68.8,True,26409.0,26325.93,26312.83,4.0,True,26350,1.61,2227737,3584399,NIFTY2610626350CE,26350,57.85,130805,0.4549,0.0024,-8.2737,10.9253,6.06,NIFTY2610626350PE,26350,75.5,75738,-0.5451,0.0024,-8.2737,10.9253,6.06
15:26:42,26336.1,26464.5,26459.0,26464.5,26457.0,69.5,True,26409.13,26326.65,26313.13,5.5,True,26350,1.61,2227737,3584399,NIFTY2610626350CE,26350,58,130805,0.4563,0.0024,-8.24,10.9297,6.03,NIFTY2610626350PE,26350,75.35,75738,-0.5437,0.0024,-8.24,10.9297,6.03
15:26:57,26336.75,26463.0,26459.0,26464.8,26457.0,69.8,True,26409.29,26326.87,26313.23,4.0,True,26350,1.6,2195547,3522352,NIFTY2610626350CE,26350,58.25,124732,0.4579,0.0024,-8.2414,10.9349,6.03,NIFTY2610626350PE,26350,76.05,71318,-0.5421,0.0024,-8.2414,10.9349,6.03
15:27:11,26336.75,26464.8,26459.0,26464.9,26457.0,69.8,True,26409.55,26326.87,26313.23,5.8,True,26350,1.6,2195535,3522225,NIFTY2610626350CE,26350,58.35,124732,0.4593,0.0024,-8.3166,10.9379,6.08,NIFTY2610626350PE,26350,76.5,71318,-0.5407,0.0024,-8.3166,10.9379,6.08
15:27:27,26335.9,26464.8,26459.0,26465.3,26457.0,69.5,True,26409.69,26326.58,26313.1,5.8,True,26350,1.6,2195491,3522002,NIFTY2610626350CE,26350,58.45,124732,0.4588,0.0024,-8.3145,10.9365,6.08,NIFTY2610626350PE,26350,75.9,71318,-0.5412,0.0024,-8.3145,10.9365,6.08
15:27:43,26336.1,26464.1,26459.0,26466.3,26457.0,69.5,True,26409.83,26326.65,26313.13,5.1,True,26350,1.6,2195458,3521991,NIFTY2610626350CE,26350,58.75,124732,0.4594,0.0024,-8.2987,10.9384,6.07,NIFTY2610626350PE,26350,75.25,71318,-0.5406,0.0024,-8.2987,10.9384,6.07
15:27:56,26335.6,26465.0,26459.0,26466.6,26457.0,69.4,True,26409.93,26326.48,26313.06,6.0,True,26350,1.6,2195457,3521991,NIFTY2610626350CE,26350,59,124732,0.4631,0.0024,-8.2464,10.9491,6.03,NIFTY2610626350PE,26350,74.5,71318,-0.5369,0.0024,-8.2464,10.9491,6.03
15:28:13,26334.7,26465.0,26459.0,26466.6,26457.0,69.0,True,26410.02,26326.18,26312.93,6.0,True,26350,1.6,2195441,3521991,NIFTY2610626350CE,26350,59.45,124732,0.4636,0.0024,-8.2992,10.9494,6.06,NIFTY2610626350PE,26350,74.7,71318,-0.5364,0.0024,-8.2992,10.9494,6.06
15:28:29,26334.25,26467.5,26459.0,26467.7,26457.0,68.9,True,26410.24,26326.03,26312.87,8.5,True,26350,1.6,2195441,3521991,NIFTY2610626350CE,26350,60,124732,0.4667,0.0024,-8.2921,10.9573,6.06,NIFTY2610626350PE,26350,72.85,71318,-0.5333,0.0024,-8.2921,10.9573,6.06
15:28:43,26334.95,26469.3,26459.0,26469.8,26457.0,69.1,True,26410.44,26326.27,26312.97,10.3,True,26350,1.6,2195441,3521991,NIFTY2610626350CE,26350,61.8,124732,0.4748,0.0024,-8.2434,10.9752,6.01,NIFTY2610626350PE,26350,71.2,71318,-0.5252,0.0024,-8.2434,10.9752,6.01
15:28:58,26334.75,26475.0,26459.0,26475.0,26457.0,69.1,True,26410.9,26326.2,26312.94,16.0,True,26350,1.6,2195441,3521991,NIFTY2610626350CE,26350,65.85,124732,0.4849,0.0024,-8.1879,10.9911,5.96,NIFTY2610626350PE,26350,70.05,71318,-0.5151,0.0024,-8.1879,10.9911,5.96
15:29:14,26334.45,26471.0,26459.0,26475.0,26457.0,68.9,True,26410.98,26326.1,26312.9,12.0,True,26350,1.6,2195435,3521991,NIFTY2610626350CE,26350,65.05,124732,0.4784,0.0024,-8.363,10.9806,6.09,NIFTY2610626350PE,26350,70.65,71318,-0.5216,0.0024,-8.363,10.9806,6.09
15:29:32,26331.2,26476.0,26459.0,26477.3,26457.0,66.8,True,26411.36,26325.02,26312.43,17.0,True,26350,1.6,2195435,3521991,NIFTY2610626350CE,26350,65.95,124732,0.4887,0.0024,-8.4384,10.9942,6.14,NIFTY2610626350PE,26350,69.4,71318,-0.5113,0.0024,-8.4384,10.9942,6.14
15:29:51,26333.75,26478.7,26459.0,26479.0,26457.0,68.7,True,26411.62,26325.87,26312.8,19.7,True,26350,1.64,2097850,3438147,NIFTY2610626350CE,26350,66.25,112100,0.4945,0.0024,-8.3882,10.9986,6.1,NIFTY2610626350PE,26350,68.05,68100,-0.5055,0.0024,-8.3882,10.9986,6.1
15:30:07,26335.7,26477.4,26459.0,26479.9,26457.0,69.4,True,26411.65,26326.52,26313.08,18.4,True,26350,1.64,2097265,3438148,NIFTY2610626350CE,26350,65,112100,0.4942,0.0024,-8.3505,10.9985,6.07,NIFTY2610626350PE,26350,68.4,68100,-0.5058,0.0024,-8.3505,10.9985,6.07
