Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
14:25:05,25956.7,25967.0,62.8,True,26004.57,25947.11,25942.98,25950,0.55,3953512,2167645,NIFTY25DEC25950CE,25950,57.5,207533,0.5475,0.0032,-23.4588,5.4998,8.91,NIFTY25DEC25950PE,25950,41.9,141412,-0.4525,0.0032,-23.4588,5.4998,8.91
14:25:12,25958.1,25969.3,63.8,True,26004.53,25947.57,25943.18,25950,0.55,3953491,2167645,NIFTY25DEC25950CE,25950,57.6,207533,0.5525,0.0032,-23.4562,5.4914,8.92,NIFTY25DEC25950PE,25950,41.65,141412,-0.4475,0.0032,-23.4562,5.4914,8.92
14:25:20,25956.8,25964.8,62.9,True,26004.52,25947.14,25943.0,25950,0.55,3953491,2167645,NIFTY25DEC25950CE,25950,56.3,207533,0.5517,0.0032,-23.3737,5.4927,8.89,NIFTY25DEC25950PE,25950,43.2,141412,-0.4483,0.0032,-23.3737,5.4927,8.89
14:25:27,25957.3,25967.5,63.3,True,26004.52,25947.31,25943.07,25950,0.55,3953491,2167645,NIFTY25DEC25950CE,25950,56.85,207533,0.5517,0.0032,-23.3737,5.4927,8.89,NIFTY25DEC25950PE,25950,42.7,141412,-0.4483,0.0032,-23.3737,5.4927,8.89
14:25:35,25958.6,25966.0,64.2,True,26004.51,25947.74,25943.26,25950,0.55,3953491,2167645,NIFTY25DEC25950CE,25950,57.95,207533,0.5436,0.0032,-23.5102,5.5058,8.92,NIFTY25DEC25950PE,25950,41.5,141412,-0.4564,0.0032,-23.5102,5.5058,8.92
14:25:43,25962.7,25969.0,66.7,True,26004.5,25949.11,25943.84,25950,0.55,3953491,2167645,NIFTY25DEC25950CE,25950,57.95,207533,0.547,0.0032,-23.4291,5.5005,8.9,NIFTY25DEC25950PE,25950,40.9,141412,-0.453,0.0032,-23.4291,5.5005,8.9
14:25:50,25963.85,25969.9,67.4,True,26004.49,25949.49,25944.01,25950,0.55,3953491,2167629,NIFTY25DEC25950CE,25950,58.75,207533,0.547,0.0032,-23.4291,5.5005,8.9,NIFTY25DEC25950PE,25950,40.4,141412,-0.453,0.0032,-23.4291,5.5005,8.9
14:25:58,25964.1,25968.0,67.5,True,26004.48,25949.57,25944.04,25950,0.55,3953495,2167629,NIFTY25DEC25950CE,25950,59.5,207533,0.5562,0.0032,-23.2099,5.4846,8.84,NIFTY25DEC25950PE,25950,39.55,141412,-0.4438,0.0032,-23.2099,5.4846,8.84
14:26:05,25967.3,25974.1,69.3,True,26004.44,25955.48,25947.36,25950,0.55,3953493,2167622,NIFTY25DEC25950CE,25950,59.2,207533,0.5655,0.0032,-23.1894,5.4635,8.86,NIFTY25DEC25950PE,25950,39.3,141412,-0.4345,0.0032,-23.1894,5.4635,8.86
14:26:13,25967.0,25971.5,69.2,True,26004.42,25955.38,25947.32,25950,0.55,3953493,2167622,NIFTY25DEC25950CE,25950,58.6,207533,0.5655,0.0032,-23.1894,5.4635,8.86,NIFTY25DEC25950PE,25950,40.15,141412,-0.4345,0.0032,-23.1894,5.4635,8.86
14:26:19,25967.8,25971.1,69.6,True,26004.38,25955.65,25947.44,25950,0.55,3953493,2167622,NIFTY25DEC25950CE,25950,59.65,207533,0.5628,0.0032,-23.1123,5.4695,8.82,NIFTY25DEC25950PE,25950,39.6,141412,-0.4372,0.0032,-23.1123,5.4695,8.82
14:26:27,25967.85,25970.0,69.6,True,26004.36,25955.67,25947.44,25950,0.55,3953493,2167622,NIFTY25DEC25950CE,25950,58.85,207533,0.5636,0.0032,-23.1679,5.4678,8.85,NIFTY25DEC25950PE,25950,40,141412,-0.4364,0.0032,-23.1679,5.4678,8.85
14:26:34,25967.55,25968.7,69.5,True,26004.33,25955.57,25947.4,25950,0.55,3933808,2153886,NIFTY25DEC25950CE,25950,58.65,205000,0.5636,0.0032,-23.1679,5.4678,8.85,NIFTY25DEC25950PE,25950,40.35,154410,-0.4364,0.0032,-23.1679,5.4678,8.85
14:26:41,25966.9,25972.0,69.1,True,26004.31,25955.35,25947.31,25950,0.55,3929145,2154050,NIFTY25DEC25950CE,25950,59.1,205000,0.5602,0.0032,-23.1929,5.4749,8.84,NIFTY25DEC25950PE,25950,40.2,154410,-0.4398,0.0032,-23.1929,5.4749,8.84
14:26:48,25966.15,25972.0,68.7,True,26004.26,25955.1,25947.2,25950,0.55,3928943,2153864,NIFTY25DEC25950CE,25950,58.75,205000,0.5611,0.0032,-23.2001,5.473,8.85,NIFTY25DEC25950PE,25950,39.9,154410,-0.4389,0.0032,-23.2001,5.473,8.85
14:26:55,25965.1,25972.0,68.1,True,26004.25,25954.75,25947.05,25950,0.55,3928828,2154187,NIFTY25DEC25950CE,25950,57.4,205000,0.5611,0.0032,-23.2001,5.473,8.85,NIFTY25DEC25950PE,25950,41,154410,-0.4389,0.0032,-23.2001,5.473,8.85
14:27:03,25967.5,25973.5,69.5,True,26004.22,25959.0,25949.97,25950,0.55,3928423,2153964,NIFTY25DEC25950CE,25950,58.55,205000,0.5537,0.0032,-23.1508,5.4855,8.8,NIFTY25DEC25950PE,25950,40.35,154410,-0.4463,0.0032,-23.1508,5.4855,8.8
14:27:10,25970.7,25975.0,71.2,True,26004.21,25960.07,25950.43,25950,0.55,3928370,2153918,NIFTY25DEC25950CE,25950,59.75,205000,0.5599,0.0032,-23.1896,5.4736,8.84,NIFTY25DEC25950PE,25950,38.9,154410,-0.4401,0.0032,-23.1896,5.4736,8.84
14:27:17,25971.45,25973.5,71.6,True,26004.2,25960.32,25950.54,25950,0.55,3928350,2153914,NIFTY25DEC25950CE,25950,59.55,205000,0.5599,0.0032,-23.1896,5.4736,8.84,NIFTY25DEC25950PE,25950,38.7,154410,-0.4401,0.0032,-23.1896,5.4736,8.84
14:27:23,25971.3,25972.0,71.5,True,26004.2,25960.27,25950.51,25950,0.55,3928350,2153926,NIFTY25DEC25950CE,25950,59.6,205000,0.5693,0.0032,-22.8759,5.4531,8.75,NIFTY25DEC25950PE,25950,39.05,154410,-0.4307,0.0032,-22.8759,5.4531,8.75
14:27:30,25971.45,25972.1,71.6,True,26004.19,25960.32,25950.54,25950,0.55,3928348,2153927,NIFTY25DEC25950CE,25950,59.15,205000,0.5693,0.0032,-22.8759,5.4531,8.75,NIFTY25DEC25950PE,25950,39.35,154410,-0.4307,0.0032,-22.8759,5.4531,8.75
14:27:37,25971.2,25972.0,71.5,True,26004.18,25960.23,25950.5,25950,0.55,3928348,2153924,NIFTY25DEC25950CE,25950,59.35,205000,0.5695,0.0032,-22.9186,5.4527,8.77,NIFTY25DEC25950PE,25950,39,154410,-0.4305,0.0032,-22.9186,5.4527,8.77
14:27:44,25970.35,25972.1,71.1,True,26004.16,25959.95,25950.38,25950,0.55,3928354,2153924,NIFTY25DEC25950CE,25950,59,205000,0.5659,0.0032,-22.9988,5.4608,8.79,NIFTY25DEC25950PE,25950,39.5,154410,-0.4341,0.0032,-22.9988,5.4608,8.79
14:27:51,25969.7,25972.1,70.7,True,26004.14,25959.73,25950.29,25950,0.55,3928354,2153924,NIFTY25DEC25950CE,25950,59,205000,0.5659,0.0032,-22.9988,5.4608,8.79,NIFTY25DEC25950PE,25950,39.3,154410,-0.4341,0.0032,-22.9988,5.4608,8.79
14:27:58,25970.25,25972.6,71.0,True,26004.14,25959.92,25950.36,25950,0.55,3928354,2153924,NIFTY25DEC25950CE,25950,58.85,205000,0.5645,0.0032,-23.0145,5.464,8.79,NIFTY25DEC25950PE,25950,39.4,154410,-0.4355,0.0032,-23.0145,5.464,8.79
14:28:05,25969.75,25970.0,70.3,True,26004.11,25963.19,25953.13,25950,0.55,3928339,2154366,NIFTY25DEC25950CE,25950,57.55,205000,0.5552,0.0032,-23.0723,5.481,8.78,NIFTY25DEC25950PE,25950,40.8,154410,-0.4448,0.0032,-23.0723,5.481,8.78
14:28:11,25969.35,25970.3,69.8,True,26004.09,25963.06,25953.08,25950,0.55,3928339,2154366,NIFTY25DEC25950CE,25950,57.35,205000,0.5552,0.0032,-23.0723,5.481,8.78,NIFTY25DEC25950PE,25950,41,154410,-0.4448,0.0032,-23.0723,5.481,8.78
14:28:18,25970.2,25970.6,70.9,True,26004.07,25963.34,25953.2,25950,0.55,3928339,2154362,NIFTY25DEC25950CE,25950,57.4,205000,0.5533,0.0032,-23.2201,5.4845,8.83,NIFTY25DEC25950PE,25950,41.15,154410,-0.4467,0.0032,-23.2201,5.4845,8.83
14:28:25,25969.8,25970.6,70.4,True,26004.0,25963.21,25953.14,25950,0.55,3928339,2154357,NIFTY25DEC25950CE,25950,56.65,205000,0.5533,0.0032,-23.2201,5.4845,8.83,NIFTY25DEC25950PE,25950,41.6,154410,-0.4467,0.0032,-23.2201,5.4845,8.83
14:28:31,25966.85,25965.8,66.7,True,26003.97,25962.23,25952.72,25950,0.55,3928339,2154355,NIFTY25DEC25950CE,25950,54.3,205000,0.5499,0.0032,-23.2105,5.4903,8.81,NIFTY25DEC25950PE,25950,42.95,154410,-0.4501,0.0032,-23.2105,5.4903,8.81
14:28:38,25960.25,25965.0,59.7,True,26003.95,25960.03,25951.78,25950,0.55,3928339,2154355,NIFTY25DEC25950CE,25950,53.7,205000,0.5341,0.0033,-23.1035,5.5123,8.74,NIFTY25DEC25950PE,25950,43.55,154410,-0.4659,0.0033,-23.1035,5.5123,8.74
14:28:44,25961.0,25966.2,60.4,True,26003.89,25960.28,25951.88,25950,0.55,3928339,2154355,NIFTY25DEC25950CE,25950,54,205000,0.5341,0.0033,-23.1035,5.5123,8.74,NIFTY25DEC25950PE,25950,43.5,154410,-0.4659,0.0033,-23.1035,5.5123,8.74
14:28:51,25961.7,25965.0,61.1,True,26003.88,25960.51,25951.98,25950,0.55,3928339,2154355,NIFTY25DEC25950CE,25950,54.7,205000,0.5353,0.0033,-23.2113,5.511,8.78,NIFTY25DEC25950PE,25950,43.4,154410,-0.4647,0.0033,-23.2113,5.511,8.78
14:28:58,25961.7,25965.0,61.1,True,26003.88,25960.51,25951.98,25950,0.55,3928339,2154356,NIFTY25DEC25950CE,25950,54.6,205000,0.5353,0.0033,-23.2113,5.511,8.78,NIFTY25DEC25950PE,25950,43.6,154410,-0.4647,0.0033,-23.2113,5.511,8.78
14:29:05,25959.85,25966.1,59.2,True,26003.85,25960.22,25953.07,25950,0.55,3928339,2154356,NIFTY25DEC25950CE,25950,54.45,205000,0.532,0.0032,-23.3654,5.5128,8.83,NIFTY25DEC25950PE,25950,44,154410,-0.468,0.0032,-23.3654,5.5128,8.83
14:29:12,25960.55,25966.1,59.9,True,26003.85,25960.46,25953.17,25950,0.55,3928339,2154356,NIFTY25DEC25950CE,25950,55.25,205000,0.5355,0.0032,-23.4273,5.509,8.86,NIFTY25DEC25950PE,25950,43.15,154410,-0.4645,0.0032,-23.4273,5.509,8.86
14:29:19,25960.35,25965.0,59.7,True,26003.81,25960.39,25953.14,25950,0.55,3928339,2154357,NIFTY25DEC25950CE,25950,55.2,205000,0.5355,0.0032,-23.4273,5.509,8.86,NIFTY25DEC25950PE,25950,43.25,154410,-0.4645,0.0032,-23.4273,5.509,8.86
14:29:26,25958.2,25965.0,57.6,True,26003.81,25959.67,25952.83,25950,0.55,3928339,2154357,NIFTY25DEC25950CE,25950,55.25,205000,0.5399,0.0032,-23.3674,5.5035,8.85,NIFTY25DEC25950PE,25950,43.2,154410,-0.4601,0.0032,-23.3674,5.5035,8.85
14:29:32,25958.25,25965.0,57.6,True,26003.81,25959.69,25952.84,25950,0.55,3913121,2170550,NIFTY25DEC25950CE,25950,55.35,198934,0.5399,0.0032,-23.3674,5.5035,8.85,NIFTY25DEC25950PE,25950,43.15,164758,-0.4601,0.0032,-23.3674,5.5035,8.85
14:29:38,25956.35,25965.0,55.9,True,26003.81,25959.06,25952.57,25950,0.56,3910422,2171385,NIFTY25DEC25950CE,25950,54.8,198934,0.5404,0.0032,-23.3496,5.5028,8.84,NIFTY25DEC25950PE,25950,43.3,164758,-0.4596,0.0032,-23.3496,5.5028,8.84
14:29:46,25955.0,25965.0,54.7,True,26003.81,25958.61,25952.38,25950,0.56,3909199,2170920,NIFTY25DEC25950CE,25950,54.3,198934,0.5404,0.0032,-23.3496,5.5028,8.84,NIFTY25DEC25950PE,25950,43.65,164758,-0.4596,0.0032,-23.3496,5.5028,8.84
14:29:53,25954.85,25965.0,54.6,True,26003.81,25958.56,25952.36,25950,0.56,3909151,2170785,NIFTY25DEC25950CE,25950,54.55,198934,0.5397,0.0032,-23.4056,5.5038,8.86,NIFTY25DEC25950PE,25950,43.05,164758,-0.4603,0.0032,-23.4056,5.5038,8.86
14:30:00,25954.1,25964.8,53.9,True,26003.7,25957.07,25952.61,25950,0.56,3908982,2170641,NIFTY25DEC25950CE,25950,53.95,198934,0.5364,0.0033,-23.291,5.5061,8.81,NIFTY25DEC25950PE,25950,43.75,164758,-0.4636,0.0033,-23.291,5.5061,8.81
14:30:09,25951.8,25964.1,51.9,True,26003.63,25956.3,25952.28,25950,0.56,3908979,2170048,NIFTY25DEC25950CE,25950,53.55,198934,0.5323,0.0033,-23.2119,5.5107,8.77,NIFTY25DEC25950PE,25950,43.9,164758,-0.4677,0.0033,-23.2119,5.5107,8.77
14:30:16,25950.85,25961.9,51.1,True,26003.61,25955.99,25952.14,25950,0.55,3908978,2168789,NIFTY25DEC25950CE,25950,53.05,198934,0.5299,0.0033,-23.2805,5.5131,8.79,NIFTY25DEC25950PE,25950,44.1,164758,-0.4701,0.0033,-23.2805,5.5131,8.79
14:30:23,25950.75,25960.0,51.0,True,26003.6,25955.95,25952.13,25950,0.55,3908978,2168615,NIFTY25DEC25950CE,25950,52.95,198934,0.5299,0.0033,-23.2805,5.5131,8.79,NIFTY25DEC25950PE,25950,44.2,164758,-0.4701,0.0033,-23.2805,5.5131,8.79
14:30:29,25949.1,25961.0,49.7,True,26003.59,25955.4,25951.89,25950,0.55,3908978,2168638,NIFTY25DEC25950CE,25950,52,198934,0.5316,0.0033,-22.955,5.5114,8.67,NIFTY25DEC25950PE,25950,44.9,164758,-0.4684,0.0033,-22.955,5.5114,8.67
14:30:36,25948.25,25962.6,49.1,True,26003.57,25955.12,25951.77,25950,0.55,3908975,2168626,NIFTY25DEC25950CE,25950,52.9,198934,0.5316,0.0033,-22.955,5.5114,8.67,NIFTY25DEC25950PE,25950,44.5,164758,-0.4684,0.0033,-22.955,5.5114,8.67
14:30:43,25950.5,25962.5,50.8,True,26003.56,25955.87,25952.09,25950,0.55,3908968,2168626,NIFTY25DEC25950CE,25950,53.15,198934,0.5293,0.0033,-23.1063,5.5137,8.72,NIFTY25DEC25950PE,25950,44.65,164758,-0.4707,0.0033,-23.1063,5.5137,8.72
14:30:51,25949.85,25960.0,50.3,True,26003.53,25955.65,25952.0,25950,0.55,3908953,2168626,NIFTY25DEC25950CE,25950,53,198934,0.5286,0.0033,-23.3745,5.5143,8.83,NIFTY25DEC25950PE,25950,44.75,164758,-0.4714,0.0033,-23.3745,5.5143,8.83
14:30:58,25949.35,25960.0,49.9,True,26003.53,25955.49,25951.93,25950,0.55,3908951,2168626,NIFTY25DEC25950CE,25950,53.1,198934,0.5286,0.0033,-23.3745,5.5143,8.83,NIFTY25DEC25950PE,25950,44.4,164758,-0.4714,0.0033,-23.3745,5.5143,8.83
14:31:06,25948.95,25959.4,49.6,True,26003.5,25953.31,25951.5,25950,0.55,3908951,2168612,NIFTY25DEC25950CE,25950,53.25,198934,0.5289,0.0033,-23.4116,5.5122,8.84,NIFTY25DEC25950PE,25950,44.5,164758,-0.4711,0.0033,-23.4116,5.5122,8.84
14:31:13,25950.85,25958.9,51.1,True,26003.49,25953.94,25951.77,25950,0.55,3908951,2168615,NIFTY25DEC25950CE,25950,53.55,198934,0.5323,0.0033,-23.2032,5.5089,8.76,NIFTY25DEC25950PE,25950,44.2,164758,-0.4677,0.0033,-23.2032,5.5089,8.76
14:31:21,25949.35,25960.1,49.9,True,26003.47,25953.44,25951.56,25950,0.55,3908951,2168615,NIFTY25DEC25950CE,25950,53.2,198934,0.5327,0.0033,-23.2591,5.5084,8.79,NIFTY25DEC25950PE,25950,44.3,164758,-0.4673,0.0033,-23.2591,5.5084,8.79
14:31:29,25949.1,25960.1,49.7,True,26003.46,25953.36,25951.52,25950,0.55,3908951,2168615,NIFTY25DEC25950CE,25950,53,198934,0.5327,0.0033,-23.2591,5.5084,8.79,NIFTY25DEC25950PE,25950,44.6,164758,-0.4673,0.0033,-23.2591,5.5084,8.79
14:31:37,25949.5,25957.0,50.0,True,26003.45,25953.49,25951.58,25950,0.55,3908951,2168615,NIFTY25DEC25950CE,25950,53.1,198934,0.5308,0.0033,-23.2527,5.5104,8.78,NIFTY25DEC25950PE,25950,44.5,164758,-0.4692,0.0033,-23.2527,5.5104,8.78
14:31:44,25950.4,25960.3,50.8,True,26003.45,25953.79,25951.71,25950,0.55,3908952,2168615,NIFTY25DEC25950CE,25950,54.6,198934,0.5369,0.0033,-23.265,5.5036,8.79,NIFTY25DEC25950PE,25950,42.95,164758,-0.4631,0.0033,-23.265,5.5036,8.79
14:31:51,25951.1,25961.2,51.3,True,26003.44,25954.03,25951.81,25950,0.55,3908952,2168614,NIFTY25DEC25950CE,25950,54.65,198934,0.5369,0.0033,-23.265,5.5036,8.79,NIFTY25DEC25950PE,25950,43.2,164758,-0.4631,0.0033,-23.265,5.5036,8.79
14:31:58,25952.2,25961.2,52.2,True,26003.44,25954.39,25951.97,25950,0.55,3908952,2168599,NIFTY25DEC25950CE,25950,54.55,198934,0.538,0.0033,-23.3046,5.5004,8.81,NIFTY25DEC25950PE,25950,42.95,164758,-0.462,0.0033,-23.3046,5.5004,8.81
14:32:05,25951.1,25961.5,51.2,True,26003.43,25953.29,25951.84,25950,0.55,3908952,2168599,NIFTY25DEC25950CE,25950,54.4,198934,0.538,0.0033,-23.3046,5.5004,8.81,NIFTY25DEC25950PE,25950,43.3,164758,-0.462,0.0033,-23.3046,5.5004,8.81
