Timestamp,Strategy,Spot,RSI,RSI_Ready,VWAP,ATM_Strike,PCR,CE_Price,PE_Price,CE_OI,PE_OI,CE_Delta,PE_Delta,Status,PnL,Reason
11:35:50,ORIGINAL_1min,26049.15,52,True,26180.38,26050,1.09,124.55,76.55,84174,120495,0.5767,-0.4233,SCANNING,-798.75,Waiting for entry
11:36:23,ORIGINAL_1min,26054.15,59,True,26180.57,26050,1.09,125.35,75.8,84174,120495,0.5811,-0.4189,IN_POSITION_CE,-131.25,Monitoring @ Rs.97.10
11:36:36,ORIGINAL_1min,26059.3,65,True,26180.57,26050,1.09,127.2,74.15,84174,120495,0.585,-0.415,IN_POSITION_CE,18.75,Monitoring @ Rs.99.10
11:36:50,ORIGINAL_1min,26058.9,65,True,26180.61,26050,1.09,127.95,73.7,84174,120495,0.5871,-0.4129,IN_POSITION_CE,30.0,Monitoring @ Rs.99.25
11:37:09,ORIGINAL_1min,26058.8,65,True,26180.62,26050,1.09,128.15,73.4,84174,120495,0.5888,-0.4112,IN_POSITION_CE,56.25,Monitoring @ Rs.99.60
11:37:23,ORIGINAL_1min,26061.35,67,True,26180.68,26050,1.08,127.35,74.25,85306,118394,0.5885,-0.4115,IN_POSITION_CE,18.75,Monitoring @ Rs.99.10
11:37:38,ORIGINAL_1min,26059.95,66,True,26180.69,26050,1.08,126.85,74.55,85306,118394,0.5869,-0.4131,IN_POSITION_CE,-41.25,Monitoring @ Rs.98.30
11:37:53,ORIGINAL_1min,26059.2,65,True,26180.72,26050,1.08,127.5,74.35,85306,118394,0.5856,-0.4144,IN_POSITION_CE,3.75,Monitoring @ Rs.98.90
11:38:07,ORIGINAL_1min,26060.65,67,True,26180.72,26050,1.08,127.75,74.15,85306,118394,0.5878,-0.4122,IN_POSITION_CE,18.75,Monitoring @ Rs.99.10
11:38:21,ORIGINAL_1min,26058.25,62,True,26180.79,26050,1.08,127.7,74.1,85306,118394,0.5869,-0.4131,IN_POSITION_CE,33.75,Monitoring @ Rs.99.30
11:38:37,ORIGINAL_1min,26060.5,66,True,26180.82,26050,1.08,129.55,72.85,85306,118394,0.5894,-0.4106,IN_POSITION_CE,138.75,Monitoring @ Rs.100.70
11:38:50,ORIGINAL_1min,26060.75,67,True,26180.89,26050,1.08,129.3,73.05,85306,118394,0.592,-0.408,IN_POSITION_CE,131.25,Monitoring @ Rs.100.60
11:39:06,ORIGINAL_1min,26060.2,66,True,26180.89,26050,1.08,128.9,73.3,85306,118394,0.5922,-0.4078,IN_POSITION_CE,101.25,Monitoring @ Rs.100.20
11:39:20,ORIGINAL_1min,26061.0,67,True,26180.92,26050,1.08,129,73.1,85306,118394,0.5904,-0.4096,IN_POSITION_CE,105.0,Monitoring @ Rs.100.25
11:39:35,ORIGINAL_1min,26062.35,68,True,26180.94,26050,1.08,128.9,73.1,85306,118394,0.5904,-0.4096,IN_POSITION_CE,105.0,Monitoring @ Rs.100.25
11:39:52,ORIGINAL_1min,26061.85,67,True,26180.96,26050,1.08,128.95,73.1,85306,118394,0.591,-0.409,IN_POSITION_CE,108.75,Monitoring @ Rs.100.30
11:40:06,ORIGINAL_1min,26062.2,68,True,26181.0,26050,1.08,129,73,85306,118394,0.5911,-0.4089,IN_POSITION_CE,97.5,Monitoring @ Rs.100.15
11:40:21,ORIGINAL_1min,26063.7,69,True,26181.1,26050,1.09,130.3,71.8,85477,121508,0.5922,-0.4078,IN_POSITION_CE,180.0,Monitoring @ Rs.101.25
11:40:36,ORIGINAL_1min,26068.05,73,True,26181.51,26050,1.1,133,70.5,85477,121508,0.6011,-0.3989,IN_POSITION_CE,352.5,Monitoring @ Rs.103.55
11:40:49,ORIGINAL_1min,26065.7,71,True,26181.53,26050,1.09,130.85,72.1,85477,121508,0.6006,-0.3994,IN_POSITION_CE,247.5,Monitoring @ Rs.102.15
11:41:06,ORIGINAL_1min,26065.2,71,True,26181.55,26050,1.09,131.4,71.8,85477,121508,0.5962,-0.4038,IN_POSITION_CE,281.25,Monitoring @ Rs.102.60
11:41:21,ORIGINAL_1min,26066.35,72,True,26181.64,26050,1.09,130.9,72.25,85477,121508,0.5968,-0.4032,IN_POSITION_CE,251.25,Monitoring @ Rs.102.20
11:41:35,ORIGINAL_1min,26065.2,71,True,26181.7,26050,1.09,131.15,72,85477,121508,0.5955,-0.4045,IN_POSITION_CE,247.5,Monitoring @ Rs.102.15
11:41:51,ORIGINAL_1min,26065.1,70,True,26181.77,26050,1.09,131.9,71.4,85477,121508,0.5961,-0.4039,IN_POSITION_CE,285.0,Monitoring @ Rs.102.65
11:42:06,ORIGINAL_1min,26065.8,71,True,26181.78,26050,1.09,131.65,71.35,85477,121508,0.5976,-0.4024,IN_POSITION_CE,281.25,Monitoring @ Rs.102.60
11:42:20,ORIGINAL_1min,26068.5,74,True,26181.84,26050,1.09,131.5,71.25,85477,121508,0.5987,-0.4013,IN_POSITION_CE,273.75,Monitoring @ Rs.102.50
11:42:36,ORIGINAL_1min,26068.35,74,True,26181.87,26050,1.09,132,70.9,85477,121508,0.6006,-0.3994,IN_POSITION_CE,311.25,Monitoring @ Rs.103.00
11:42:50,ORIGINAL_1min,26066.95,72,True,26181.88,26050,1.09,131.8,71,85477,121508,0.5998,-0.4002,IN_POSITION_CE,296.25,Monitoring @ Rs.102.80
11:43:06,ORIGINAL_1min,26067.5,73,True,26181.9,26050,1.09,131.8,71,85477,121508,0.5992,-0.4008,IN_POSITION_CE,307.5,Monitoring @ Rs.102.95
11:43:22,ORIGINAL_1min,26066.0,69,True,26181.99,26050,1.11,131.05,71.4,83583,125102,0.5988,-0.4012,IN_POSITION_CE,251.25,Monitoring @ Rs.102.20
11:43:38,ORIGINAL_1min,26069.35,74,True,26182.03,26050,1.11,132.6,70.35,83583,125102,0.5996,-0.4004,IN_POSITION_CE,337.5,Monitoring @ Rs.103.35
11:43:52,ORIGINAL_1min,26068.5,74,True,26182.07,26050,1.11,131.85,71.1,83583,125102,0.6015,-0.3985,IN_POSITION_CE,311.25,Monitoring @ Rs.103.00
11:44:09,ORIGINAL_1min,26068.7,74,True,26182.07,26050,1.11,132.2,70.65,83583,125102,0.6003,-0.3997,IN_POSITION_CE,315.0,Monitoring @ Rs.103.05
11:44:21,ORIGINAL_1min,26069.35,74,True,26182.11,26050,1.11,132.3,70.3,83583,125102,0.6004,-0.3996,IN_POSITION_CE,326.25,Monitoring @ Rs.103.20
11:44:36,ORIGINAL_1min,26070.15,75,True,26182.16,26050,1.11,132.2,70.4,83583,125102,0.6007,-0.3993,IN_POSITION_CE,311.25,Monitoring @ Rs.103.00
11:44:50,ORIGINAL_1min,26068.25,73,True,26182.19,26050,1.11,131.85,70.6,83583,125102,0.6011,-0.3989,IN_POSITION_CE,296.25,Monitoring @ Rs.102.80
11:45:03,ORIGINAL_1min,26068.55,73,True,26182.21,26050,1.11,131.75,70.7,83583,125102,0.5999,-0.4001,IN_POSITION_CE,303.75,Monitoring @ Rs.102.90
11:45:16,ORIGINAL_1min,26067.2,70,True,26182.24,26050,1.11,131.9,70.85,83583,125102,0.5998,-0.4002,IN_POSITION_CE,296.25,Monitoring @ Rs.102.80
11:45:32,ORIGINAL_1min,26064.45,63,True,26182.26,26050,1.11,130.25,71.5,83583,125102,0.5973,-0.4027,IN_POSITION_CE,198.75,Monitoring @ Rs.101.50
11:45:46,ORIGINAL_1min,26063.5,61,True,26182.36,26050,1.11,130.65,71.4,83583,125102,0.5953,-0.4047,IN_POSITION_CE,183.75,Monitoring @ Rs.101.30
11:46:00,ORIGINAL_1min,26063.75,62,True,26182.37,26050,1.11,129.85,71.8,83583,125102,0.597,-0.403,IN_POSITION_CE,165.0,Monitoring @ Rs.101.05
11:46:15,ORIGINAL_1min,26063.75,62,True,26182.38,26050,1.12,130.25,71.3,83583,125102,0.5958,-0.4042,IN_POSITION_CE,206.25,Monitoring @ Rs.101.60
11:46:30,ORIGINAL_1min,26059.85,54,True,26182.43,26050,1.13,128.3,72.15,80829,130165,0.5949,-0.4051,IN_POSITION_CE,67.5,Monitoring @ Rs.99.75
11:46:44,ORIGINAL_1min,26060.05,55,True,26182.45,26050,1.13,127.65,72.3,80829,130165,0.5925,-0.4075,IN_POSITION_CE,30.0,Monitoring @ Rs.99.25
11:46:58,ORIGINAL_1min,26059.9,54,True,26182.45,26050,1.13,129.15,71.2,80829,130165,0.5938,-0.4062,IN_POSITION_CE,131.25,Monitoring @ Rs.100.60
11:47:12,ORIGINAL_1min,26062.8,58,True,26182.46,26050,1.13,129.65,71.4,80829,130165,0.5916,-0.4084,IN_POSITION_CE,150.0,Monitoring @ Rs.100.85
11:47:24,ORIGINAL_1min,26062.2,58,True,26182.48,26050,1.13,130.9,70.8,80829,130165,0.5975,-0.4025,IN_POSITION_CE,232.5,Monitoring @ Rs.101.95
11:47:40,ORIGINAL_1min,26065.1,61,True,26182.5,26050,1.13,131.35,70.65,80829,130165,0.5989,-0.4011,IN_POSITION_CE,236.25,Monitoring @ Rs.102.00
11:47:55,ORIGINAL_1min,26064.4,60,True,26182.63,26050,1.13,131.1,70.65,80829,130165,0.5988,-0.4012,IN_POSITION_CE,236.25,Monitoring @ Rs.102.00
11:48:08,ORIGINAL_1min,26063.75,60,True,26182.68,26050,1.13,130.05,71.3,80829,130165,0.5971,-0.4029,IN_POSITION_CE,176.25,Monitoring @ Rs.101.20
11:48:24,ORIGINAL_1min,26065.85,62,True,26182.68,26050,1.13,130.95,70.65,80829,130165,0.5962,-0.4038,IN_POSITION_CE,232.5,Monitoring @ Rs.101.95
11:48:38,ORIGINAL_1min,26066.75,63,True,26182.72,26050,1.13,131.8,70.5,80829,130165,0.5961,-0.4039,IN_POSITION_CE,292.5,Monitoring @ Rs.102.75
11:48:51,ORIGINAL_1min,26066.65,63,True,26182.73,26050,1.13,130.6,71.05,80829,130165,0.5995,-0.4005,IN_POSITION_CE,232.5,Monitoring @ Rs.101.95
11:49:05,ORIGINAL_1min,26064.95,61,True,26182.73,26050,1.13,131,70.85,80829,130165,0.5995,-0.4005,IN_POSITION_CE,236.25,Monitoring @ Rs.102.00
11:49:17,ORIGINAL_1min,26068.95,66,True,26182.74,26050,1.14,131.8,70.5,80802,131838,0.5988,-0.4012,IN_POSITION_CE,270.0,Monitoring @ Rs.102.45
11:49:31,ORIGINAL_1min,26069.05,66,True,26182.76,26050,1.14,131.5,70.45,80802,131838,0.6001,-0.3999,IN_POSITION_CE,281.25,Monitoring @ Rs.102.60
11:49:48,ORIGINAL_1min,26071.4,68,True,26182.8,26050,1.14,131.65,70.45,80802,131838,0.6018,-0.3982,IN_POSITION_CE,292.5,Monitoring @ Rs.102.75
11:50:01,ORIGINAL_1min,26073.65,70,True,26182.82,26050,1.14,132.7,70,80802,131838,0.5997,-0.4003,IN_POSITION_CE,345.0,Monitoring @ Rs.103.45
11:50:17,ORIGINAL_1min,26071.85,66,True,26182.87,26050,1.14,131,70.85,80802,131838,0.6009,-0.3991,IN_POSITION_CE,206.25,Monitoring @ Rs.101.60
11:50:31,ORIGINAL_1min,26072.15,67,True,26182.88,26050,1.14,131.15,70.7,80802,131838,0.599,-0.401,IN_POSITION_CE,232.5,Monitoring @ Rs.101.95
11:50:45,ORIGINAL_1min,26074.45,70,True,26182.89,26050,1.14,131.65,70.6,80802,131838,0.5983,-0.4017,IN_POSITION_CE,296.25,Monitoring @ Rs.102.80
11:51:01,ORIGINAL_1min,26075.0,71,True,26182.9,26100,1.14,102.25,92,142412,120415,0.5205,-0.4795,IN_POSITION_CE,255.0,Monitoring @ Rs.102.25
11:51:13,ORIGINAL_1min,26074.1,69,True,26182.94,26050,1.14,132.5,69.85,80802,131838,0.6006,-0.3994,IN_POSITION_CE,326.25,Monitoring @ Rs.103.20
11:51:27,ORIGINAL_1min,26075.8,71,True,26182.95,26100,1.14,102.95,91.3,142412,120415,0.5241,-0.4759,IN_POSITION_CE,307.5,Monitoring @ Rs.102.95
11:51:43,ORIGINAL_1min,26078.0,73,True,26182.99,26100,1.14,103.7,90.7,142412,120415,0.5218,-0.4782,IN_POSITION_CE,363.75,Monitoring @ Rs.103.70
11:51:58,ORIGINAL_1min,26077.75,73,True,26183.09,26100,1.14,103.25,91.15,142412,120415,0.524,-0.476,IN_POSITION_CE,330.0,Monitoring @ Rs.103.25
11:52:13,ORIGINAL_1min,26075.7,69,True,26183.16,26100,1.14,103,91.15,142412,120415,0.5228,-0.4772,IN_POSITION_CE,311.25,Monitoring @ Rs.103.00
11:52:28,ORIGINAL_1min,26078.05,73,True,26183.17,26100,1.15,103.85,90.65,142064,122454,0.52,-0.48,IN_POSITION_CE,375.0,Monitoring @ Rs.103.85
11:52:41,ORIGINAL_1min,26076.6,70,True,26183.2,26100,1.15,103.1,90.95,142064,122454,0.523,-0.477,IN_POSITION_CE,318.75,Monitoring @ Rs.103.10
11:52:53,ORIGINAL_1min,26076.85,71,True,26183.21,26100,1.15,102.8,91.4,142064,122454,0.5215,-0.4785,IN_POSITION_CE,296.25,Monitoring @ Rs.102.80
11:53:09,ORIGINAL_1min,26077.4,72,True,26183.21,26100,1.15,103.15,91,142064,122454,0.5225,-0.4775,IN_POSITION_CE,322.5,Monitoring @ Rs.103.15
11:53:22,ORIGINAL_1min,26076.1,69,True,26183.25,26100,1.15,102.65,91.2,142064,122454,0.5216,-0.4784,IN_POSITION_CE,285.0,Monitoring @ Rs.102.65
11:53:37,ORIGINAL_1min,26076.35,70,True,26183.26,26100,1.15,102.85,91.3,142064,122454,0.5211,-0.4789,IN_POSITION_CE,300.0,Monitoring @ Rs.102.85
11:53:50,ORIGINAL_1min,26077.8,72,True,26183.33,26100,1.15,103.35,90.95,142064,122454,0.5215,-0.4785,IN_POSITION_CE,337.5,Monitoring @ Rs.103.35
11:54:03,ORIGINAL_1min,26079.1,73,True,26183.34,26100,1.15,103.05,91.05,142064,122454,0.5239,-0.4761,IN_POSITION_CE,315.0,Monitoring @ Rs.103.05
11:54:14,ORIGINAL_1min,26074.95,65,True,26183.4,26050,1.15,132.05,69.95,81983,133712,0.6022,-0.3978,IN_POSITION_CE,300.0,Monitoring @ Rs.102.85
11:54:27,ORIGINAL_1min,26075.95,67,True,26183.44,26100,1.15,103.1,90.9,142064,122454,0.5222,-0.4778,IN_POSITION_CE,318.75,Monitoring @ Rs.103.10
11:54:39,ORIGINAL_1min,26077.1,69,True,26183.45,26100,1.15,103,91.15,142064,122454,0.5222,-0.4778,IN_POSITION_CE,311.25,Monitoring @ Rs.103.00
11:54:51,ORIGINAL_1min,26076.85,69,True,26183.48,26100,1.15,102.8,91.15,142064,122454,0.5213,-0.4787,IN_POSITION_CE,296.25,Monitoring @ Rs.102.80
11:55:03,ORIGINAL_1min,26076.7,68,True,26183.49,26100,1.15,102.55,91.35,142064,122454,0.5208,-0.4792,IN_POSITION_CE,277.5,Monitoring @ Rs.102.55
11:55:16,ORIGINAL_1min,26073.7,62,True,26183.54,26050,1.15,130.2,71.25,80804,135359,0.6003,-0.3997,IN_POSITION_CE,198.75,Monitoring @ Rs.101.50
11:55:29,ORIGINAL_1min,26071.2,58,True,26183.57,26050,1.16,129.6,71.2,80804,135359,0.5962,-0.4038,IN_POSITION_CE,150.0,Monitoring @ Rs.100.85
11:55:43,ORIGINAL_1min,26072.1,60,True,26183.6,26050,1.16,129.4,71.65,80804,135359,0.5955,-0.4045,IN_POSITION_CE,131.25,Monitoring @ Rs.100.60
11:55:56,ORIGINAL_1min,26067.8,53,True,26183.64,26050,1.16,129.3,71.55,80804,135359,0.5958,-0.4042,IN_POSITION_CE,108.75,Monitoring @ Rs.100.30
11:56:08,ORIGINAL_1min,26069.2,55,True,26183.75,26050,1.16,129.6,71.45,80804,135359,0.5949,-0.4051,IN_POSITION_CE,146.25,Monitoring @ Rs.100.80
11:56:19,ORIGINAL_1min,26067.8,53,True,26183.8,26050,1.16,130.4,70.95,80804,135359,0.596,-0.404,IN_POSITION_CE,183.75,Monitoring @ Rs.101.30
11:56:32,ORIGINAL_1min,26069.4,55,True,26183.81,26050,1.16,131.15,70.55,80804,135359,0.5989,-0.4011,IN_POSITION_CE,243.75,Monitoring @ Rs.102.10
11:56:47,ORIGINAL_1min,26072.35,58,True,26183.85,26050,1.16,133,69.4,80804,135359,0.5989,-0.4011,IN_POSITION_CE,345.0,Monitoring @ Rs.103.45
11:57:00,ORIGINAL_1min,26073.2,59,True,26183.93,26050,1.16,133.35,69.15,80804,135359,0.6048,-0.3952,IN_POSITION_CE,378.75,Monitoring @ Rs.103.90
11:57:15,ORIGINAL_1min,26076.3,62,True,26183.95,26100,1.16,103.65,90.45,139529,126267,0.5257,-0.4743,IN_POSITION_CE,360.0,Monitoring @ Rs.103.65
11:57:30,ORIGINAL_1min,26074.4,60,True,26184.0,26050,1.16,132,70.3,80804,135359,0.603,-0.397,IN_POSITION_CE,296.25,Monitoring @ Rs.102.80
11:57:42,ORIGINAL_1min,26073.0,59,True,26184.04,26050,1.16,131.1,70.65,80804,135359,0.6008,-0.3992,IN_POSITION_CE,258.75,Monitoring @ Rs.102.30
11:57:55,ORIGINAL_1min,26072.85,59,True,26184.05,26050,1.16,131.5,70.65,80804,135359,0.6006,-0.3994,IN_POSITION_CE,266.25,Monitoring @ Rs.102.40
11:58:07,ORIGINAL_1min,26072.15,57,True,26184.08,26050,1.16,130.45,70.75,80804,135359,0.5992,-0.4008,IN_POSITION_CE,191.25,Monitoring @ Rs.101.40
11:58:24,ORIGINAL_1min,26074.65,61,True,26184.09,26050,1.17,131.6,70.4,80128,137402,0.5981,-0.4019,IN_POSITION_CE,273.75,Monitoring @ Rs.102.50
11:58:39,ORIGINAL_1min,26071.9,57,True,26184.09,26050,1.18,132,70.3,80128,137402,0.6003,-0.3997,IN_POSITION_CE,277.5,Monitoring @ Rs.102.55
11:58:52,ORIGINAL_1min,26072.5,58,True,26184.09,26050,1.18,131.15,70.6,80128,137402,0.6005,-0.3995,IN_POSITION_CE,240.0,Monitoring @ Rs.102.05
11:59:07,ORIGINAL_1min,26073.15,59,True,26184.1,26050,1.18,131,70.85,80128,137402,0.5983,-0.4017,IN_POSITION_CE,232.5,Monitoring @ Rs.101.95
11:59:19,ORIGINAL_1min,26072.7,58,True,26184.13,26050,1.18,130.95,70.6,80128,137402,0.5988,-0.4012,IN_POSITION_CE,228.75,Monitoring @ Rs.101.90
11:59:34,ORIGINAL_1min,26071.55,56,True,26184.14,26050,1.18,131.15,70.55,80128,137402,0.5988,-0.4012,IN_POSITION_CE,243.75,Monitoring @ Rs.102.10
11:59:50,ORIGINAL_1min,26071.9,57,True,26184.15,26050,1.18,130.65,70.9,80128,137402,0.5986,-0.4014,IN_POSITION_CE,198.75,Monitoring @ Rs.101.50
12:00:02,ORIGINAL_1min,26070.6,55,True,26184.15,26050,1.18,131.1,70.7,80128,137402,0.5975,-0.4025,IN_POSITION_CE,217.5,Monitoring @ Rs.101.75
12:00:17,ORIGINAL_1min,26068.9,52,True,26184.22,26050,1.18,130.15,71.1,80128,137402,0.5991,-0.4009,IN_POSITION_CE,176.25,Monitoring @ Rs.101.20
12:00:30,ORIGINAL_1min,26069.75,54,True,26184.26,26050,1.18,130.1,71,80128,137402,0.5971,-0.4029,IN_POSITION_CE,183.75,Monitoring @ Rs.101.30
12:00:44,ORIGINAL_1min,26070.1,54,True,26184.28,26050,1.18,130.05,71.3,80128,137402,0.598,-0.402,IN_POSITION_CE,165.0,Monitoring @ Rs.101.05
12:00:58,ORIGINAL_1min,26068.95,52,True,26184.29,26050,1.18,130.25,71.1,80128,137402,0.5955,-0.4045,IN_POSITION_CE,172.5,Monitoring @ Rs.101.15
12:01:13,ORIGINAL_1min,26069.9,54,True,26184.38,26050,1.18,132.1,70.1,80128,137402,0.5967,-0.4033,IN_POSITION_CE,318.75,Monitoring @ Rs.103.10
12:01:29,ORIGINAL_1min,26071.0,55,True,26184.39,26050,1.19,132.1,70.15,79232,140508,0.5961,-0.4039,IN_POSITION_CE,296.25,Monitoring @ Rs.102.80
12:01:47,ORIGINAL_1min,26070.55,54,True,26184.4,26050,1.19,131.8,70.8,79232,140508,0.6004,-0.3996,IN_POSITION_CE,281.25,Monitoring @ Rs.102.60
12:02:01,ORIGINAL_1min,26073.5,58,True,26184.5,26050,1.19,133.35,69.5,79232,140508,0.5985,-0.4015,IN_POSITION_CE,367.5,Monitoring @ Rs.103.75
12:02:15,ORIGINAL_1min,26076.05,61,True,26184.52,26100,1.19,104,90.35,138683,132675,0.5239,-0.4761,IN_POSITION_CE,386.25,Monitoring @ Rs.104.00
12:02:28,ORIGINAL_1min,26076.5,61,True,26184.53,26100,1.19,104.9,89.25,138683,132675,0.5255,-0.4745,IN_POSITION_CE,453.75,Monitoring @ Rs.104.90
12:02:42,ORIGINAL_1min,26072.1,56,True,26184.54,26050,1.19,132.05,70.25,79232,140508,0.6083,-0.3917,IN_POSITION_CE,300.0,Monitoring @ Rs.102.85
12:03:00,ORIGINAL_1min,26069.6,52,True,26184.55,26050,1.19,131,70.65,79232,140508,0.6039,-0.3961,IN_POSITION_CE,243.75,Monitoring @ Rs.102.10
12:03:13,ORIGINAL_1min,26071.85,55,True,26184.59,26050,1.19,132.45,69.85,79232,140508,0.599,-0.401,IN_POSITION_CE,322.5,Monitoring @ Rs.103.15
12:03:26,ORIGINAL_1min,26070.65,53,True,26184.6,26050,1.19,132.7,69.8,79232,140508,0.6011,-0.3989,IN_POSITION_CE,348.75,Monitoring @ Rs.103.50
12:03:40,ORIGINAL_1min,26073.9,57,True,26184.62,26050,1.19,133.3,69.15,79232,140508,0.6023,-0.3977,IN_POSITION_CE,393.75,Monitoring @ Rs.104.10
12:03:52,ORIGINAL_1min,26072.9,56,True,26184.65,26050,1.19,132.95,69.3,79232,140508,0.6057,-0.3943,IN_POSITION_CE,390.0,Monitoring @ Rs.104.05
12:04:07,ORIGINAL_1min,26072.75,56,True,26184.65,26050,1.19,134.1,68.35,79232,140508,0.6051,-0.3949,IN_POSITION_CE,446.25,Monitoring @ Rs.104.80
12:04:20,ORIGINAL_1min,26074.1,58,True,26184.71,26050,1.19,134.4,68.4,79232,140508,0.6076,-0.3924,IN_POSITION_CE,431.25,Monitoring @ Rs.104.60
12:04:34,ORIGINAL_1min,26074.55,58,True,26184.71,26050,1.2,133.35,68.9,76986,142388,0.6068,-0.3932,IN_POSITION_CE,416.25,Monitoring @ Rs.104.40
12:04:50,ORIGINAL_1min,26073.25,57,True,26184.72,26050,1.2,133,69.25,76986,142388,0.6054,-0.3946,IN_POSITION_CE,367.5,Monitoring @ Rs.103.75
12:05:03,ORIGINAL_1min,26072.35,55,True,26184.72,26050,1.2,132.65,69.75,76986,142388,0.6039,-0.3961,IN_POSITION_CE,352.5,Monitoring @ Rs.103.55
12:05:16,ORIGINAL_1min,26071.35,54,True,26184.75,26050,1.2,131.95,70.2,76986,142388,0.6038,-0.3962,IN_POSITION_CE,333.75,Monitoring @ Rs.103.30
12:05:30,ORIGINAL_1min,26072.45,55,True,26184.77,26050,1.2,132.5,69.65,76986,142388,0.603,-0.397,IN_POSITION_CE,371.25,Monitoring @ Rs.103.80
12:05:44,ORIGINAL_1min,26072.5,56,True,26184.8,26050,1.2,132.65,69.75,76986,142388,0.6027,-0.3973,IN_POSITION_CE,375.0,Monitoring @ Rs.103.85
12:05:59,ORIGINAL_1min,26071.95,55,True,26184.81,26050,1.2,133.5,69.2,76986,142388,0.6034,-0.3966,IN_POSITION_CE,401.25,Monitoring @ Rs.104.20
12:06:28,ORIGINAL_1min,26077.5,61,True,26184.83,26100,1.2,105.25,89.1,138044,134279,0.5261,-0.4739,SCANNING,-367.5,Waiting for entry
12:06:43,ORIGINAL_1min,26074.1,58,True,26184.83,26050,1.2,134.05,68.65,76986,142388,0.6061,-0.3939,SCANNING,-367.5,Waiting for entry
12:06:57,ORIGINAL_1min,26075.1,59,True,26184.83,26100,1.2,105,89.4,138044,134279,0.5274,-0.4726,SCANNING,-367.5,Waiting for entry
12:07:28,ORIGINAL_1min,26077.5,62,True,26184.87,26100,1.21,107,88.15,137525,135675,0.5277,-0.4723,IN_POSITION_CE,135.0,Monitoring @ Rs.107.00
12:07:41,ORIGINAL_1min,26078.65,63,True,26184.94,26100,1.21,108.45,87.15,137525,135675,0.5332,-0.4668,IN_POSITION_CE,243.75,Monitoring @ Rs.108.45
12:07:56,ORIGINAL_1min,26079.95,64,True,26185.61,26100,1.21,109.5,86.95,137525,135675,0.5338,-0.4662,IN_POSITION_CE,322.5,Monitoring @ Rs.109.50
12:08:09,ORIGINAL_1min,26081.5,66,True,26185.63,26100,1.21,108.4,87.35,137525,135675,0.5397,-0.4603,IN_POSITION_CE,240.0,Monitoring @ Rs.108.40
12:08:22,ORIGINAL_1min,26080.2,64,True,26185.71,26100,1.21,108.25,87.65,137525,135675,0.538,-0.462,IN_POSITION_CE,228.75,Monitoring @ Rs.108.25
12:08:36,ORIGINAL_1min,26080.55,65,True,26185.87,26100,1.21,107.85,87.8,137525,135675,0.5372,-0.4628,IN_POSITION_CE,198.75,Monitoring @ Rs.107.85
12:08:50,ORIGINAL_1min,26080.6,65,True,26185.97,26100,1.21,108.65,87.35,137525,135675,0.5361,-0.4639,IN_POSITION_CE,258.75,Monitoring @ Rs.108.65
12:09:02,ORIGINAL_1min,26082.6,66,True,26186.01,26100,1.21,113.5,84.3,137525,135675,0.5361,-0.4639,IN_POSITION_CE,622.5,Monitoring @ Rs.113.50
12:09:15,ORIGINAL_1min,26083.8,68,True,26186.4,26100,1.21,112,85.2,137525,135675,0.5496,-0.4504,IN_POSITION_CE,510.0,Monitoring @ Rs.112.00
12:09:27,ORIGINAL_1min,26083.85,68,True,26186.44,26100,1.21,112,85.7,137525,135675,0.5431,-0.4569,IN_POSITION_CE,510.0,Monitoring @ Rs.112.00
12:09:41,ORIGINAL_1min,26083.95,68,True,26186.51,26100,1.21,110.55,86.45,137525,135675,0.5442,-0.4558,IN_POSITION_CE,401.25,Monitoring @ Rs.110.55
12:09:54,ORIGINAL_1min,26083.2,67,True,26186.53,26100,1.21,111.7,86.25,137525,135675,0.5422,-0.4578,IN_POSITION_CE,487.5,Monitoring @ Rs.111.70
12:10:12,ORIGINAL_1min,26083.95,68,True,26186.55,26100,1.21,109.85,87.25,137525,135675,0.5423,-0.4577,IN_POSITION_CE,348.75,Monitoring @ Rs.109.85
12:10:25,ORIGINAL_1min,26081.1,62,True,26186.56,26100,1.25,108.8,87.7,128683,135775,0.5394,-0.4606,IN_POSITION_CE,270.0,Monitoring @ Rs.108.80
12:10:39,ORIGINAL_1min,26082.7,65,True,26186.65,26100,1.25,110.5,86.7,128683,135775,0.5375,-0.4625,IN_POSITION_CE,397.5,Monitoring @ Rs.110.50
12:10:57,ORIGINAL_1min,26083.2,66,True,26186.66,26100,1.25,110.7,86.5,128683,135775,0.54,-0.46,IN_POSITION_CE,412.5,Monitoring @ Rs.110.70
12:11:10,ORIGINAL_1min,26082.8,65,True,26186.69,26100,1.25,109.2,87.2,128683,135775,0.5403,-0.4597,IN_POSITION_CE,300.0,Monitoring @ Rs.109.20
12:11:24,ORIGINAL_1min,26082.35,65,True,26186.7,26100,1.25,110.2,86.85,128683,135775,0.5389,-0.4611,IN_POSITION_CE,375.0,Monitoring @ Rs.110.20
12:11:40,ORIGINAL_1min,26082.9,65,True,26186.72,26100,1.25,110.55,86.45,128683,135775,0.54,-0.46,IN_POSITION_CE,401.25,Monitoring @ Rs.110.55
12:11:54,ORIGINAL_1min,26084.3,67,True,26186.78,26100,1.25,111.35,86,128683,135775,0.5423,-0.4577,IN_POSITION_CE,461.25,Monitoring @ Rs.111.35
